"gauge_id","varSeas_stl","varInterannual_stl","varRem_stl","varSeas_clas","varInterannual_clas","varRem_clas","varSeas_fourier","varInterannual_fourier","varRem_fourier"
42006,0.408461741224528,0.322034377540684,0.165798377537671,0.403080039369336,0.19761931500487,0.33975668605753,0.414793722374258,0.443861868232163,0.141344409393585
42008,0.328809700655649,0.380814331063178,0.170282298339861,0.335705334222654,0.250075950091437,0.345682044391684,0.339544726173839,0.532390102183175,0.128065171642961
42010,0.40781548364327,0.357867213307865,0.128797539904778,0.415754951563555,0.256263587013961,0.264323922921265,0.41953274905227,0.487148336187917,0.0933189147597922
42011,0.198844406181494,0.277498695607714,0.417228915618795,0.203621361428935,0.106200158167012,0.656031992345027,0.201232214097677,0.243951106665734,0.554816679236568
42016,0.315721750492853,0.425995922526372,0.122402734247191,0.370371945997102,0.309215025081113,0.238624571821839,0.343664265561507,0.583763021164844,0.0725727132736486
42017,0.12270131097174,0.280657731131714,0.4817224091977,0.11389837719945,0.101289328503922,0.759686281539677,0.12002801947898,0.263282188928137,0.616689791593189
42024,0.339180097196003,0.389243069173383,0.117782927445756,0.373974016363837,0.327387014812334,0.259542514651116,0.371803396651646,0.567566719312989,0.060629884035365
42026,NA,NA,NA,0.354828301166259,0.205315650100956,0.380851303550918,NA,NA,NA
42027,0.384228555546297,0.305079051319122,0.158402210768409,0.433621527776291,0.207201445152603,0.302759980503511,0.426955726132595,0.465940720109995,0.107103553757411
43005,0.409542574036086,0.286801420949897,0.197230767787901,0.418061841091566,0.174444464472144,0.36380278405919,0.41970335526039,0.40510974994138,0.175186894798209
43006,0.355180279214778,0.24942436508633,0.298126610857556,0.360980647194131,0.124269544558689,0.486866907127481,0.362938340376562,0.290347070638446,0.34671458898497
43007,0.310014862098792,0.221611265876794,0.373576157676751,0.314617761906543,0.0764337471474681,0.585146314326682,0.313488697202728,0.219673867660946,0.466837435136342
43008,0.39800632220469,0.268121272585751,0.218876321935972,0.40674299331509,0.144137626306835,0.409346399041826,0.409535733381768,0.394539175787554,0.195925090830657
43009,0.166735304362337,0.203031780203533,0.534312168288544,0.169773977662559,0.0297672231584023,0.794581182661654,0.169806016508781,0.0992789187492016,0.730915064741987
43014,0.243487575605371,0.373690604575597,0.271612780285938,0.265592403654714,0.22453548724428,0.468936194179686,0.256177624157332,0.441109355500094,0.302713020342809
43017,0.318165494895732,0.251253771400691,0.327185083516409,0.326606393801292,0.112730623161546,0.535002933279941,0.325497242648959,0.291383384215573,0.383119373135173
43018,0.477742880087833,0.237213329011258,0.196725082252346,0.48090698964424,0.130036532939039,0.353161683017918,0.471687755253846,0.373289634138979,0.155022610607173
43021,0.407003979633623,0.215216434910358,0.263934609229558,0.39246471387314,0.140236604590408,0.431311807959626,0.428553563429043,0.295400601687178,0.276045834883778
44001,0.427655266518985,0.239361078775268,0.234757607424257,0.433585876154937,0.118000698196201,0.40682471939195,0.434987368795736,0.310538260172975,0.254474371031269
44002,0.427598526004782,0.266429315706075,0.200841561798344,0.434883996324724,0.145911768455123,0.372942215880142,0.43685544236046,0.381138040104033,0.182006517535487
44006,0.379945282062639,0.273178782509869,0.241274423650077,0.38713519081181,0.143955057008011,0.425211358814743,0.389242605375912,0.369344916174767,0.2414124784493
44009,0.376801830922804,0.32778750086753,0.169822694041713,0.419006867469198,0.186186333602689,0.33250136153418,0.38539640801963,0.491755001904182,0.122848590076195
44011,0.183603360434421,0.211638643005533,0.519403017662498,0.181222679354191,0.0611685680873506,0.740306700024839,0.18147483867999,0.141210543566195,0.677314617753801
45001,0.252114704415861,0.190416370139646,0.470639476885816,0.254662614216173,0.0375572622401366,0.703911617049081,0.255854576156133,0.115971321440023,0.628174102403817
45003,0.171405534447234,0.204356094646111,0.5323903424394,0.173556102668948,0.0326638727016697,0.784873261108936,0.174131014606423,0.0978000482145837,0.728068937178963
45004,0.136039577007915,0.215556264469088,0.551674751657732,0.138044217738572,0.033439999546818,0.820968548640611,0.138133333892626,0.0942715149625851,0.767595151144757
45005,0.13837209005442,0.210450261448778,0.558832789882018,0.139678950135504,0.0326001354472738,0.820278354314492,0.140001458133257,0.0918759592717143,0.768122582594998
45009,0.239309446341921,0.193034724360243,0.480765650420018,0.240875569167778,0.0385405901026203,0.716583133114779,0.242583655030212,0.11419383880162,0.64322250616814
45012,0.253055580648845,0.173214297684457,0.47410701692357,0.221690067847334,0.0381107338045258,0.730331966398417,0.2631260826092,0.11364588734743,0.62322803004338
46003,0.219966538469259,0.193711670259009,0.493376725979493,0.220617490899522,0.0297432660529352,0.744904620511848,0.220942593930133,0.109885237771823,0.669172168298015
46005,0.142409367161387,0.200950561359424,0.559774377227184,0.143558838159635,0.0202161757093776,0.834136694589042,0.143010539874655,0.0716248232663842,0.78536463685893
46008,0.239673392121501,0.179449340366667,0.483895908127665,0.227521762405669,0.0418105386335474,0.720675671840619,0.248872736911892,0.113284830214132,0.637842432873976
46014,0.253203403600512,0.172462259905118,0.489715111892054,0.255077112043271,0.0534077509128581,0.67446886880492,0.260495080831429,0.15251217127424,0.586992747894361
47001,0.260535002205723,0.185254695599084,0.464952771364211,0.261878796181346,0.0308836105783797,0.702372253336878,0.262413704623346,0.109345234983748,0.628241060392879
47004,0.293521116814026,0.190567310837582,0.42484607397431,0.295334002089068,0.0425523472607002,0.654265489650722,0.295650120016265,0.150005182531296,0.554344697452412
47005,0.232242380057994,0.171632817611977,0.509009339874795,0.225505681884097,0.0265618185259137,0.743835584114173,0.233310753894534,0.0929486390518636,0.673740607053601
47008,0.219597487409195,0.204389970627835,0.486470918407467,0.219596052204766,0.0344090247001013,0.742255728854105,0.219461631589069,0.10864160997783,0.671896758433073
47009,0.318745184712878,0.188494337985586,0.40363465550897,0.320918943407327,0.0434664286189125,0.623432230105687,0.321596160165406,0.152118582479284,0.526285257355285
47011,0.177938462338096,0.178794435208584,0.513405600088577,0.188164581702715,0.0376962037541082,0.75609332803352,0.199537945004576,0.16256720781907,0.637894847176331
47014,0.19869117279048,0.190525756762888,0.496875763864532,0.2033364738167,0.0281670786154032,0.763466064936484,0.208306803720763,0.122243329888648,0.669449866390682
47018,0.218892243321349,0.175904591390506,0.512686298516611,0.225252258321425,0.0376282872030184,0.727723207514177,0.222434441546267,0.100389935429403,0.677175623024741
48003,0.32881934648678,0.194149928084353,0.385352013370099,0.335725608305376,0.0609486305322911,0.590064235806917,0.334245716656849,0.176514195989832,0.489240087353318
48004,0.320005068387219,0.202960666796895,0.390023392282705,0.318225478524026,0.0559838165864734,0.614254604576287,0.319155017514426,0.17712430046256,0.503720682022989
48005,0.372217027297162,0.175957499012431,0.376098172446839,0.373059184560625,0.0457230293786075,0.56911795407662,0.372725200168189,0.160037782178045,0.467237017653742
48011,0.304606306025113,0.198990361531713,0.409913329849865,0.303404815275433,0.0463837258587321,0.641893570245882,0.304886137285397,0.1607270755391,0.534386787175477
49001,0.323278923894055,0.1905077434261,0.397244131701589,0.324510228430465,0.0475459329798956,0.619429463289481,0.326013691398315,0.160769091307205,0.513217217294455
49002,0.455457302853818,0.213267963125829,0.271431249669843,0.486655697955768,0.0690773649364204,0.418664743041243,0.438183339444528,0.28189710934524,0.279919551210235
49004,0.372840060832555,0.181361764125984,0.365952553907751,0.373938569695511,0.0496031748329162,0.563066605563396,0.37475464052836,0.161747502647858,0.46349785682376
50001,0.256140984101625,0.184555837048559,0.473506285924324,0.258097529479203,0.0326992626593148,0.705160410874069,0.258551443067536,0.102679420535202,0.638769136397235
50002,0.228399171429951,0.174009770696845,0.498968669217135,0.21694909942621,0.0261478980057623,0.749626092363357,0.231831791732623,0.0840384147347216,0.68412979353265
50006,0.235585556065833,0.188448219647709,0.488021613372396,0.238238058391638,0.0345077277760372,0.723925206687626,0.238520508799183,0.107422000506744,0.654057490694045
50007,0.223854027805448,0.17967705899297,0.505371717431117,0.22707877404571,0.0347051746631799,0.734614811992665,0.228367437357244,0.106253916894816,0.66537864574796
50008,0.193253894613443,0.171101059165804,0.543931038893139,0.19364909765085,0.0271723413691442,0.773186406383466,0.194548687136709,0.0836180008610016,0.721833312002337
50011,0.218514985146408,0.182097438806717,0.51275701931858,0.202338507347736,0.0328517769480484,0.757941633113746,0.216387266720185,0.110191011837935,0.673421721441881
5003,0.24686675813087,0.214700041229259,0.409017743312852,0.264428222506224,0.0673032312717133,0.660743809024988,0.263919942906197,0.213625875515681,0.522454181578117
51001,0.282353300576012,0.222295160351711,0.40341147974877,0.266781101618067,0.076378731614005,0.639705591166124,0.293969372652405,0.226942825752032,0.479087801595564
52004,0.173362144973972,0.190717642028198,0.539234965493601,0.167549305147759,0.0312649393818183,0.799543961253013,0.176486805671347,0.0867505941936856,0.73676260013497
52005,0.250263002790265,0.207077217554543,0.450881194447103,0.25370918167578,0.0522570428401277,0.681939631116063,0.255130892371149,0.147940217144959,0.596928890483864
52006,0.175988452822924,0.205680469272492,0.518642929935856,0.180402126337812,0.0364776305738082,0.775954000477668,0.180895910638354,0.116315275800629,0.702788813560987
52007,0.148226590691758,0.211401208017869,0.54078014949629,0.149917448473748,0.0328310814962171,0.809108907225015,0.150490946365244,0.106460286502725,0.743048767132
52009,0.272785144528572,0.195663011785896,0.443234008379567,0.260714027602491,0.0800566831136482,0.63587770355873,0.282837301579981,0.213493171858626,0.503669526561374
52010,0.236730480463134,0.184357112679293,0.49666117483768,0.204082085711363,0.0424168840952835,0.743182926707864,0.226430337526658,0.102625275575563,0.670944386897774
52011,0.16860280370475,0.220853421637181,0.512731405381829,0.171650170636174,0.0500286926458357,0.765227598874043,0.172719172619383,0.147577431398689,0.679703395981898
52015,0.205744858382259,0.234031590215716,0.447840948288648,0.21101708433426,0.0991062648246188,0.664702335783972,0.220692666043285,0.21672300590652,0.562584328050202
52016,0.252299270891483,0.242229780945037,0.407795485119436,0.256799187709845,0.0907321323733148,0.630783690994823,0.255033120308665,0.224981481822875,0.519985397868253
53005,0.289456342264077,0.18886019981741,0.434426229006592,0.281920159624968,0.0519721860465602,0.663093752189308,0.293238658739285,0.142139991117832,0.564621350142883
53006,0.182208988322943,0.188997491446451,0.531968358264792,0.169317741939059,0.030791380303452,0.796969628935224,0.182321113091134,0.0850462711407421,0.732632615767956
53007,0.221067158660807,0.208330782699074,0.478343160859164,0.224610860188567,0.0432029983334006,0.724242222025282,0.224885734046793,0.123885430076527,0.651228835876652
53008,0.285197865227911,0.202728311871106,0.422371809498531,0.291313703787855,0.0567818268033684,0.64238173126406,0.291851529904545,0.170949062370889,0.537199407724539
53009,0.308952680777764,0.179393704791568,0.425490806119473,0.301022548187178,0.0505460310092828,0.647310933106816,0.314753490015993,0.141325621825308,0.543920888158704
53013,0.238987633923997,0.229452588373188,0.432180533707957,0.244053894349645,0.0737852476835962,0.668074828404594,0.245320599178063,0.185228124614971,0.569451276206939
53017,0.204165181245155,0.203094345206923,0.5014301617814,0.205988858282418,0.0364086502022376,0.75059294513317,0.207463954636976,0.106044458973391,0.686491586389631
53018,0.288401155636583,0.205252162600292,0.414375900588016,0.295351618034309,0.0585107813107698,0.636114393732771,0.295640009079913,0.168325588990789,0.536034401929272
53022,0.302930472175425,0.182974208291988,0.44015194802186,0.316817810379818,0.0465849090538695,0.641306665394792,0.302710727725698,0.186396313618289,0.51089295865601
53023,0.360232333637857,0.176997250503408,0.377632542057135,0.373847905891465,0.0575852036751349,0.566249071074235,0.366012843925124,0.184398360947298,0.449588795127567
53028,0.34462384528847,0.18110779992527,0.391985448574245,0.352427063693036,0.063998068034556,0.574007986280819,0.356431311416604,0.168119434995281,0.475449253588036
54001,0.294272352200317,0.194099691353528,0.425455578661321,0.297142905510301,0.0462914848731246,0.657277097084262,0.298600774854026,0.151837565754537,0.549561659391411
54002,0.142186783831045,0.244931818725752,0.507601652263604,0.145911309712088,0.0665756146335675,0.772633195314122,0.147076840170765,0.166725534771807,0.686197625057397
54003,0.154760673535514,0.210451527653019,0.531980180645725,0.139905379083597,0.0382940018495388,0.823512425109993,0.15814417305795,0.122241086604581,0.719614740337468
54004,0.0940791300889457,0.227736727743874,0.579985157646525,0.0943323215826904,0.0520187606536931,0.838850070274942,0.0962488506283911,0.118505899162796,0.785245250208743
54005,0.271959623347356,0.189562956730865,0.449720573881277,0.272947297618304,0.0330529481031624,0.697125156629276,0.274130828863979,0.125629657344433,0.600239513791561
54007,0.0902537845520701,0.236332188972034,0.579439322529686,0.090018234422666,0.0427343304308613,0.855716376686917,0.0903154189828301,0.102131589901064,0.807552991116103
54008,0.249695651905927,0.211034513563741,0.445896297804961,0.254224798899646,0.0534732761659462,0.686428654901016,0.255984909158676,0.169616473725129,0.574398617116168
54011,0.109433933107682,0.234275958623806,0.548590246754116,0.110614725820713,0.0672466559737372,0.800665892629003,0.119763983519403,0.163178073659901,0.717057942820691
54012,0.217295753623312,0.251059968032545,0.425840337151185,0.22946790814986,0.0949417424693185,0.659620176994608,0.227227128572331,0.242707768103341,0.530065103324327
54015,0.0787644055288576,0.20797740457794,0.623127994168674,0.0706501938629169,0.0343394698702,0.88948593710106,0.079537943072526,0.0797522673571909,0.840709789570276
54016,0.26840402566425,0.242725707236697,0.39051429082139,0.271425252517205,0.0912709134847348,0.622545698115221,0.273495195072031,0.240175971517862,0.486328833410106
54017,0.182321234672952,0.226338841738277,0.47919354618145,0.126394095140056,0.0557692467367512,0.816183642490838,0.197608489508375,0.163791276876457,0.638600233615167
54018,0.195062767967913,0.212332753389368,0.495163673750123,0.209888846006098,0.0482419445306411,0.736507370957216,0.201621449528273,0.155217669446532,0.643160881025198
54019,0.155764570345473,0.235254366509977,0.502150237292274,0.159008434136561,0.059136492519239,0.76823907476682,0.160581053564142,0.159447503116146,0.67997144331968
54020,0.274061769743876,0.239378312956114,0.384235544212245,0.279841215636033,0.0902389404513833,0.612153533476009,0.280912792119499,0.227728670218168,0.491358537662307
54022,0.125672482659222,0.1984111608359,0.586688592139118,0.118939340947183,0.015432654892076,0.870246573279603,0.123762114218551,0.0528513199602985,0.823386565821274
54024,0.186337674581634,0.289478659087643,0.42484327609644,0.192310997488326,0.13330894856224,0.655759912962162,0.193462577936098,0.26328052380574,0.543256898258132
54025,0.232892672005886,0.187015505574668,0.490150459055987,0.233330792281743,0.0208670601322814,0.7496500711722,0.234720144532047,0.0829375591673466,0.682342296300578
54027,0.329662397454288,0.280375262667475,0.282471088091594,0.327141528760381,0.166780526420286,0.476970729430909,0.346368975656715,0.364648830361748,0.288982193981534
54028,0.216180174570517,0.196368847433286,0.49671202567526,0.215444618450101,0.025877498548974,0.760310935029791,0.2170081307541,0.100659950510213,0.682331918735657
54029,0.242188212881733,0.214990419475873,0.446459043914067,0.247178184825255,0.0593410975246509,0.684485360690469,0.249846157655772,0.171750613460311,0.57840322888389
54032,0.319713062700364,0.195949571118352,0.40511542904208,0.316142473495065,0.055939171721438,0.624227878322909,0.317961749905193,0.166188403965273,0.515849846129541
54034,0.116969286200237,0.215825874467204,0.570302243274686,0.120709316128988,0.0380427046557221,0.833004947080783,0.121040396842292,0.113811930588467,0.76514767256924
54036,0.138737116803313,0.243609470728544,0.51817356560236,0.141262897916869,0.0631027239660416,0.781015086590891,0.141829640811921,0.15082531811482,0.707345041073281
54038,0.239565996579297,0.178046350906431,0.485904832033679,0.247542398841236,0.0269298099486207,0.7290377101636,0.249381881154639,0.126404836676269,0.624213282169063
54044,0.175429950330627,0.260359659322153,0.474960181992418,0.174199364831517,0.0891489223927052,0.724451005412785,0.175089781022015,0.174939906527624,0.649970312450379
54048,0.111437723833746,0.223387667126789,0.569396826244307,0.113157175960265,0.0415994650698834,0.836214219594359,0.115739447699679,0.11202118112473,0.772239371175586
54049,0.120339853141003,0.234214045706173,0.546312428886807,0.124805055248419,0.058387060085433,0.80912153273834,0.12339990679256,0.166084988961444,0.710515104245989
54052,0.156182505516167,0.396224611191154,0.368858081284023,0.155660301053067,0.259569322762796,0.572607007941759,0.157575700370536,0.34982340965202,0.49260088997746
54057,0.29344476008261,0.211330627999564,0.403495199527998,0.299667464822781,0.0660747293780423,0.6281760588019,0.300500591345821,0.189842962264955,0.509656446389221
54060,0.0852496191516139,0.292357132466692,0.500022536313217,0.0986816354363221,0.0704919436598565,0.822251378883519,0.0929938197592397,0.190262226547601,0.71674395369316
54063,0.0557083274110888,0.204492384473876,0.64993429722805,0.0444213736164754,0.0341233986350976,0.915669783612541,0.0538529506103315,0.0770362202109097,0.869110829178722
54080,0.228634368789791,0.158021042083829,0.518763469425537,0.223287313166467,0.0191174305976867,0.765130117457859,0.230455304150728,0.11552204153801,0.654022654311155
54095,0.280061087784584,0.189559252043354,0.439198334412618,0.281711788298794,0.0450228942268678,0.67850072383103,0.287690660098148,0.159683725982506,0.552625613919346
54096,0.125172290056848,0.215784844490607,0.559646588354267,0.133059646783614,0.0801529242536589,0.782350393574701,0.137802512874494,0.164120905529961,0.698076581595545
55002,0.260617347323973,0.176289867882482,0.483990055449037,0.228505999261253,0.0357649890388102,0.735870887282883,0.244830639282092,0.10380644756191,0.651362913156007
55007,0.226550536763441,0.187210534626175,0.503161178420226,0.212193101565239,0.0254005856805317,0.764852427791379,0.220030681986325,0.0843852737185476,0.695584044295123
55008,0.12192701373319,0.177711139132977,0.611768251281784,0.103395681069037,0.014227250669379,0.885248647554872,0.119253066896497,0.058513039205826,0.822233893897475
55013,0.246604843438029,0.198196914956047,0.462134997337485,0.249092057492554,0.0420494620786498,0.704806896649286,0.250371734591502,0.136469265440065,0.613158999968405
55014,0.299966298787885,0.19485540352445,0.413132320374274,0.303715509600019,0.053159794912469,0.637859731886182,0.306093796973413,0.177352080093903,0.516554122932659
55016,0.258037872210738,0.157804880172966,0.497450913801924,0.219557182680949,0.0220366383181096,0.764250825209499,0.261925304331329,0.0849328400949833,0.653141855573686
55018,0.218318995691349,0.194753864749478,0.485010345758661,0.162931753716982,0.0487680902436702,0.777301043846031,0.219575541956888,0.120129221161752,0.660295236881198
55021,0.305531839618207,0.174550000094293,0.431938491744251,0.290318237172405,0.0712301841012133,0.625191603037983,0.307447784436495,0.166424488984073,0.526127726579531
55023,0.273768738905867,0.194896815405412,0.440429133911779,0.276553737635081,0.0432426146346956,0.678098978424285,0.277582638015556,0.145532026133081,0.576885335851336
55025,0.286333436411859,0.174983146104313,0.449060381346202,0.286014342528738,0.0392514723423683,0.682097472065217,0.290683242934896,0.123421837389926,0.585894919675181
55026,0.18072315755709,0.201344328622685,0.523234589851019,0.180905860618226,0.0188890480287874,0.80263555216061,0.182187294551296,0.0729963018700752,0.744816403578598
55029,0.17371798622737,0.204451752690016,0.523583431931708,0.177018927835717,0.0332981636498552,0.785394167897145,0.177619149035284,0.119945041592002,0.702435809372684
55032,0.153971099701766,0.20216612922879,0.531346660566326,0.142712078267448,0.0300058838202736,0.829040909519715,0.164566965007174,0.105662463780338,0.729770571212495
56001,0.219731594663898,0.193558190163156,0.491728445002242,0.221345271969448,0.030922926837432,0.74930703640222,0.221982625084811,0.117012634617659,0.661004740297501
56002,0.195206221024638,0.183941276809689,0.524366659989832,0.199707627841628,0.0346399918661181,0.768735976786556,0.20207794859168,0.138623711099982,0.659298340308326
56007,0.151249135862905,0.179627893697426,0.578183303395254,0.136939275815969,0.0165105441000834,0.849825373957624,0.145776740741452,0.0616480531236734,0.792575206134871
56012,0.21609179502517,0.182856210633802,0.498499144323922,0.228772852743394,0.0444144661378328,0.724408453075748,0.231190381072344,0.183770234151706,0.585039384775949
56013,0.229305361968362,0.188059752900666,0.48872485595501,0.231464098964316,0.0240294807201692,0.74805248078118,0.231503384385629,0.0890390892386221,0.679457526375767
57004,0.15564889693531,0.199722367933923,0.545057571292446,0.156726373881748,0.0196702025102492,0.82507829522696,0.157230685954057,0.0865046643748907,0.756264649671021
57005,0.154738296569411,0.210681168046625,0.532113152800899,0.155893556211664,0.029918842715353,0.814774013267356,0.156313103236555,0.105230903650558,0.738455993112856
57006,0.133189882683028,0.196475710111375,0.564602896597299,0.135148277403064,0.0242280332958022,0.841273897012197,0.137893172441817,0.0872642660123298,0.774842561545848
57007,0.158907981292838,0.204513708066417,0.528992015271404,0.162416235293466,0.0248689610504097,0.814569676062691,0.163606675843536,0.100494627076572,0.735898697079873
57008,0.186703525808534,0.204762742511578,0.51094663458932,0.188242121595023,0.0312002480838209,0.781284968829436,0.18742255458335,0.110470027073679,0.70210741834299
57009,0.217927268929214,0.179973682108171,0.519098836938212,0.193261149819429,0.0316978461735348,0.776307450818174,0.214966398234388,0.0889751044159536,0.696058497349611
58001,0.151423455175369,0.208818354934244,0.539942251035113,0.152373928814794,0.0292597396028127,0.819679779007415,0.153426552959818,0.105210400522327,0.741363046517824
58002,0.129334087822045,0.189457419458002,0.580939297025261,0.133417081910502,0.0220217597505886,0.850154831187242,0.132889424409615,0.0749356178272633,0.792174957763117
58006,0.14099849405607,0.189720493874251,0.56332526079112,0.147888728392086,0.0216754031530255,0.833556595847867,0.144518998375499,0.0778894596295786,0.777591541994949
58008,0.164986139545891,0.15057506377763,0.59341605421502,0.135412688717072,0.0210750436498306,0.848023948188284,0.166720306557657,0.0847372739893303,0.748542419453009
58009,0.186189847768115,0.183816425729902,0.535299822438924,0.188027383749292,0.040294303138337,0.771238646907764,0.192040756489528,0.113359385877759,0.694599857632713
58010,0.143919351128191,0.142806256070119,0.630455452472813,0.108879894954736,0.0123359614386788,0.880325087494654,0.143461700733838,0.0525857192050709,0.80395258006107
58012,0.164041897608412,0.146213488704152,0.598286476281468,0.127654227615494,0.0197257792252627,0.85648128416637,0.162300428817441,0.0693563856691023,0.768343185513578
59001,0.126623478240604,0.195837175058037,0.572029127282798,0.129917187719153,0.0236415004742638,0.848972351848061,0.128985878978907,0.0762705532383701,0.794743567782737
60002,0.19149095525493,0.178527770361002,0.534572373070906,0.191488022418844,0.0204885716454992,0.789718711906246,0.197314583856056,0.0914530426617109,0.711232373482233
60003,0.269543567689146,0.18560542018565,0.454106603952501,0.269992214249085,0.0301239181781988,0.697596655994846,0.270969420890046,0.117158186410367,0.61187239269956
60005,0.193750015410071,0.174272600496959,0.535578978947614,0.176389420639344,0.0243448396651113,0.79989190911824,0.199337181624316,0.0724201018641479,0.728242716511538
60006,0.200080321360619,0.202234011019896,0.503635972843929,0.199799068584258,0.029985435996446,0.772408914297424,0.200915660737156,0.107106643852709,0.691977695410106
60010,0.234698436677061,0.170401773450383,0.51416362695097,0.225759091243552,0.0287117125620424,0.750477408243216,0.234088824616914,0.0847905647119137,0.681120610671189
60012,0.206136271348997,0.154757947462381,0.571953130157374,0.164901412444186,0.0248318233488687,0.810735327496151,0.195684281421292,0.0932396845654586,0.711076034013235
6007,0.267661419974888,0.214956559366776,0.409413127308783,0.273401737953145,0.0572043551510735,0.656553409683231,0.272457466760193,0.186659069050131,0.540883464189677
6008,0.168579706886931,0.187816455652554,0.531777192113287,0.170226870520697,0.0195437997576759,0.809096980202003,0.171961807190715,0.0913172459311921,0.736720946878144
61001,0.318088484262949,0.202713551914765,0.388590000099422,0.317085215559392,0.0576599512888411,0.60656904159769,0.322369068345117,0.173484503569012,0.504146428085885
61002,0.240215819083086,0.171619348870211,0.484625688930703,0.255037771616859,0.0310522630094119,0.709521892253004,0.248232984979478,0.109020992363349,0.64274602265717
62001,0.287181801607955,0.181420563503187,0.445301481901532,0.284865871087571,0.0319474059768693,0.684051264745776,0.286965580594271,0.12308973529052,0.589944684115183
63001,0.22307601038117,0.173582581746126,0.518280772036199,0.174128369227033,0.0235814297712656,0.801649111174403,0.218256775881332,0.070005431817891,0.711737792300778
63004,0.130663984178553,0.192909077899987,0.576487052496955,0.127684818543211,0.0157039759187231,0.85967096609971,0.133573302034664,0.0610765300120538,0.805350167953229
64001,0.172258375796065,0.203175366356111,0.537162341718071,0.169177469906315,0.0210456934388151,0.81186962803033,0.168891280346379,0.0761289588428734,0.754979760810753
64002,0.156159670065754,0.203889449508866,0.546246199422586,0.140120871641757,0.028237696536967,0.833702971005721,0.150999429077082,0.100295835510778,0.748704735412354
64006,0.166585796980982,0.227273531317203,0.519270890111287,0.165142001055558,0.0345774844628114,0.800012890697223,0.162844303242951,0.119500291111204,0.717655405645863
65001,0.0952933778991996,0.20986589852239,0.593957763187232,0.0962323886981089,0.0115662109492808,0.897231715043563,0.0968017634137648,0.0541478153565938,0.849050421229608
65004,0.174715888988956,0.193881302664471,0.539817271646214,0.163403235980256,0.0228445830204536,0.816174767243745,0.168819736484883,0.0844068366372243,0.746773426878395
65005,0.194253371781737,0.199109289419396,0.516700627546212,0.194093615712521,0.0258529664666664,0.779410690984012,0.194776400178933,0.0924385545587269,0.71278504526236
65006,0.166248782379775,0.187390605429107,0.553751837141495,0.153807514522257,0.0227369805144763,0.829015807140045,0.167375363861959,0.102746575702703,0.729878060435337
65007,0.150784124557759,0.191260017254879,0.564311845201508,0.130180316594099,0.0228090669603517,0.850480400901064,0.149238484812506,0.0712416123168207,0.779519902870673
65008,0.087926588255095,0.181214537527709,0.622401122238654,0.0775248166724534,0.0116411198234295,0.913539479752686,0.0916315086784269,0.046961727518215,0.861406763803457
66001,0.29271674813905,0.189939042990508,0.432526378716859,0.290845926191272,0.040794168538628,0.66690797927142,0.292145613199087,0.141947749333615,0.565906637467272
66004,0.290960265879708,0.280510538820225,0.344715942152667,0.292395598219089,0.128179020138732,0.544723931449389,0.288489925135161,0.3185422269656,0.392967847899244
66006,0.257340442086195,0.174734932756884,0.481210639529712,0.24141279946673,0.0235819937681214,0.737338596687608,0.255696641948321,0.090287838240359,0.654015519811317
66011,0.119124882374417,0.208193151579159,0.576861641025899,0.118541421428274,0.0167888071032327,0.868385764001101,0.118740565495328,0.0607608604536447,0.820498574050995
67001,0.213846457956528,0.208843934996174,0.48885678906946,0.200161663618982,0.0336462557429289,0.767063138957807,0.205362530661434,0.12445577189723,0.670181697441347
67005,0.247633253183026,0.172726820512185,0.480764841486348,0.250283013376611,0.0399829144540169,0.709461819780249,0.260659167984712,0.141397137380165,0.597943694635127
67006,0.224411895648986,0.198936228367097,0.488877789964739,0.220120236262899,0.0279441460023512,0.755716145257725,0.220992393399002,0.109430959480316,0.669576647120653
67008,0.217647315616367,0.225363603014657,0.465716208022028,0.217714055566556,0.0536074561894829,0.721855076365421,0.218287722418989,0.164809717719502,0.61690255986148
67010,0.132970689651538,0.173405970198348,0.606523009516204,0.112950676948409,0.0120585766278655,0.878947509388501,0.130669587168619,0.0555091414487482,0.813821271382773
67015,0.258830222027175,0.190155467285517,0.461800875748501,0.256451843621797,0.0309639727671366,0.716331365042928,0.258198031071391,0.121232584577491,0.620569384351091
67018,0.113668051898217,0.207036101333323,0.581268899549793,0.11332837161842,0.0135699252611371,0.875855080385923,0.113490962775673,0.054619040294498,0.831889996929797
67025,0.176250385182508,0.214132124905454,0.51631237335513,0.176566651973117,0.045297029199334,0.773037631237655,0.178598606589434,0.134200672352939,0.687200721057628
67033,0.275481884454047,0.182869588121102,0.453866864286836,0.288009983616032,0.0556349015746702,0.671971881087041,0.278830257156831,0.177332229417741,0.543837513425428
68001,0.227994427188039,0.219692800106011,0.469301241794214,0.215415752845511,0.0532986028256547,0.722349653470154,0.225574415841363,0.152004450094074,0.622421134064564
68003,0.197488662846207,0.216847581480695,0.493368458660793,0.18703412317644,0.0692515081511861,0.741846258942748,0.20265300818575,0.130898243133552,0.666448748680724
68004,0.17624043313786,0.206489040570134,0.523093567504957,0.154051226447722,0.0607726354022593,0.777156527237921,0.172478540815589,0.1139091776739,0.713612281510529
68005,0.256768228893318,0.232442831783441,0.420647566927122,0.25478282763754,0.0782945209651652,0.651987426028882,0.261222205916294,0.207390327593116,0.531387466490591
68020,0.16854972620776,0.176185862876199,0.549772745604797,0.117992567989551,0.0614702650797107,0.815315378242352,0.176648854614288,0.126668165647013,0.69668297973867
