"gauge_id","varSeas_stl","varInterannual_stl","varRem_stl","varSeas_clas","varInterannual_clas","varRem_clas","varSeas_fourier","varInterannual_fourier","varRem_fourier"
"camelsde_DE810150",0.279694685079556,0.319174216476103,0.296822199168316,0.276529168728174,0.186138074330025,0.468085772228742,0.286329915798254,0.386728584561035,0.326941499640714
"camelsde_DE810160",0.180931075467528,0.256056762439394,0.470956864891375,0.173901204016459,0.0985318843271527,0.698667883726543,0.173780832293765,0.201288262779485,0.624930904926471
"camelsde_DE810170",0.241653147846008,0.217419727156199,0.463904011183094,0.238844641188824,0.0904957751076695,0.668808137838173,0.240699317854894,0.202068753435878,0.557231928709244
"camelsde_DE810180",0.216724056742025,0.236475225330036,0.458240936072819,0.221351994281226,0.0999440295950878,0.659296497763395,0.222759773202477,0.214980177719692,0.562260049077828
"camelsde_DE810190",0.222683526966241,0.27186821297459,0.377778524378027,0.238938964102592,0.124052034789978,0.605124756116246,0.231540151247631,0.280714787344636,0.487745061407737
"camelsde_DE810210",0.207743487690445,0.214864452308989,0.493923810511704,0.215220667918274,0.11845318684164,0.645315928642125,0.204525702356551,0.259888954546174,0.535585343097434
"camelsde_DE810220",0.216846515088486,0.220339813756931,0.475297525686082,0.217420146931038,0.084385240322436,0.671399090334288,0.219178995004605,0.192958640483761,0.587862364511632
"camelsde_DE810230",0.112040793222839,0.230348356109565,0.545812044224031,0.115960586044111,0.128833921494233,0.757927199883356,0.125234122677587,0.289473709778132,0.585292167544284
"camelsde_DE810260",0.428192750785246,0.264782390403115,0.265113073098885,0.433544859348855,0.146574666355711,0.380060070728873,0.392930798376807,0.302070928105776,0.304998273517419
"camelsde_DE810280",0.573043227355161,0.191913022506337,0.169429492924027,0.484901361327732,0.206134351435441,0.269539537702497,0.585908982616394,0.237880866341086,0.17621015104252
"camelsde_DE810290",0.395859554753063,0.296613198477334,0.217887026564917,0.400146652411283,0.162908889369137,0.39581610288978,0.397859509668028,0.340448728372925,0.261691761959158
"camelsde_DE810300",0.411257899720936,0.317230612845105,0.190959718694958,0.415726541702034,0.191185816183286,0.352176056753666,0.409677946202512,0.367377624175934,0.222944429621676
"camelsde_DE810310",0.380423475830131,0.317376095805211,0.235414974139476,0.352295428003029,0.169728102408648,0.424779409160719,0.328369875449464,0.431200364730091,0.240429759820483
"camelsde_DE810320",0.358685765692627,0.36026139612618,0.192673653214178,0.357308365594085,0.228587206116655,0.369822549224017,0.357790464351298,0.412175897106141,0.230033638542557
"camelsde_DE810330",0.316637665085688,0.333203147350044,0.263365999704348,0.313338129128655,0.19016891925182,0.466813225412158,0.311782431821075,0.372467862165728,0.315749706013281
"camelsde_DE810340",0.223567886789026,0.302810236770006,0.372974493665834,0.224288638807857,0.138224900282696,0.608386759000026,0.223298429066231,0.28697797066982,0.489723600263949
"camelsde_DE810380",0.381159501084176,0.214967809772325,0.296002279110936,0.428518066006883,0.148050856100406,0.420336804467291,0.403305192612785,0.258061050614515,0.338633756772702
"camelsde_DE810390",0.259444179697367,0.25127225310252,0.392353815215165,0.275316629874094,0.129168315657726,0.563213025015691,0.269296654975185,0.285449208470655,0.445254136554158
"camelsde_DE810410",0.283896812779673,0.239954889724749,0.384437399264627,0.283804275845047,0.119690758673472,0.578335792313452,0.284258555314017,0.25387905712602,0.461862387559969
"camelsde_DE810420",NA,NA,NA,0.29216682895303,0.145493189497146,0.553040064419442,NA,NA,NA
"camelsde_DE810440",0.413788822912217,0.27524911705638,0.225194903957212,0.43244011889536,0.17559442586568,0.373719754687917,0.420247644239984,0.356478541433636,0.223273814326377
"camelsde_DE810450",0.417302962120973,0.289258682064613,0.217939347582381,0.415265274822635,0.17715403968427,0.372941304586548,0.415538504801433,0.338458352052253,0.246003143146311
"camelsde_DE810470",0.384213680105267,0.328628738915415,0.224725744838296,0.382053021393542,0.199951702419823,0.401291445725046,0.379109940200615,0.364822824183334,0.256067235616125
"camelsde_DE810490",0.251644535531235,0.427910190115093,0.245745971137296,0.18022297370749,0.451365001410684,0.345453894078614,0.250851621521214,0.500312053270562,0.248836325208214
"camelsde_DE810550",0.324764000839012,0.209451817618188,0.390398186326244,0.341986005942639,0.0970971295471795,0.536747765021245,0.323104337205369,0.263800873291321,0.413094789503328
"camelsde_DE810570",0.340793676066797,0.28562296858891,0.273211502857956,0.338384688634181,0.147282006933233,0.49184485966552,0.336650191218487,0.360651577432019,0.302698231349497
"camelsde_DE810580",0.379285522518312,0.355888738805985,0.179435644814266,0.384348530760269,0.241520267347353,0.347251368557495,0.384520325195893,0.423043273525322,0.192436401278783
"camelsde_DE810590",0.308585465080116,0.40805577814583,0.203601750746551,0.367148000749157,0.229064845791822,0.362501144914315,0.298105735135563,0.473711908528967,0.228182356335449
"camelsde_DE810600",0.540542011156151,0.287099902290214,0.128395421987448,0.47733993828779,0.201401171412023,0.274152365358509,0.517415771315058,0.353072252452233,0.129511976232699
"camelsde_DE810610",0.419882592210729,0.306889523828619,0.19214357407959,0.406472615954448,0.178096240291284,0.366323587048456,0.423747173307239,0.369784944580206,0.206467882112558
"camelsde_DE810650",NA,NA,NA,0.235861205744669,0.144737995857223,0.580402676180892,NA,NA,NA
"camelsde_DE810660",NA,NA,NA,NA,NA,NA,NA,NA,NA
"camelsde_DE810670",0.147620475345879,0.2348400075613,0.529326306190216,0.178930578524184,0.0828213861943779,0.729491743390189,0.141721750374586,0.220813999225075,0.637464250400337
"camelsde_DE810680",0.192925928491687,0.269208873773771,0.429503707568176,0.197335894543567,0.12362771490797,0.667378276392223,0.189833616769431,0.275375795011569,0.534790588219044
"camelsde_DE810690",0.221368984133715,0.255691375812371,0.455967370746879,0.157099545268065,0.124498135191105,0.699666811174177,0.186668390297,0.212166543018258,0.601165066684879
"camelsde_DE810700",0.169455101750577,0.325683573572687,0.403429453579997,0.148860091158972,0.163302451636248,0.667928579175831,0.168971228181598,0.276893184478933,0.554135587339537
"camelsde_DE810740",NA,NA,NA,0.222236891585176,0.0883611086923832,0.695993229044891,NA,NA,NA
"camelsde_DE810770",0.251842827746259,0.224536330324712,0.459124559193164,0.247770141349189,0.0880680018724829,0.64500706474086,0.243302077889181,0.18847725654682,0.568220665563996
"camelsde_DE810790",0.177326571132575,0.212680873212942,0.517265303978913,0.175226863721772,0.0793870132678354,0.752250798417673,0.178970353410202,0.23539797387116,0.585631672718563
"camelsde_DE810800",0.20884738399738,0.209803870679293,0.535729898182598,0.200124211516986,0.0944659489589155,0.702763888562151,0.192995464901022,0.262084828803782,0.544919706295196
"camelsde_DE810820",0.367689781844011,0.182644274420283,0.413599812254211,0.34358081234987,0.0713943973642625,0.565262621413382,0.328458618106194,0.190806845064448,0.480734536829361
"camelsde_DE810830",0.209162669210308,0.239892400056799,0.463115027719864,0.202258114849312,0.113701523541634,0.681564005454776,0.208824409180987,0.292695002944053,0.498480587874958
"camelsde_DE810840",0.22911150170517,0.204645975038416,0.496056827134931,0.227947963498787,0.103575626629456,0.667913723650428,0.215442748965526,0.2860572561221,0.49849999491253
"camelsde_DE810870",0.092346576772017,0.282328715471919,0.532739393107531,0.0914952414205115,0.135284189985746,0.761503483105981,0.0905080449138573,0.229346483657539,0.680145471428604
"camelsde_DE810910",NA,NA,NA,0.342771415663785,0.125831898814769,0.51588370045691,NA,NA,NA
"camelsde_DE810920",0.255248452998646,0.312008633878153,0.336799239166314,0.25241806264608,0.151216343391712,0.571444915359562,0.251785689235537,0.328945718902023,0.419268591862534
"camelsde_DE810930",0.235734687738407,0.25445995408135,0.444846159506843,0.229402430181122,0.117624940829937,0.638501534817181,0.22399981885609,0.223277389941509,0.552722791202388
"camelsde_DE810940",0.151109782888605,0.267721252530717,0.472024144194538,0.151774516997607,0.0889487108997174,0.734854081052169,0.154263826187918,0.203920667401044,0.641815506411028
"camelsde_DE810950",0.169791114947201,0.252782875823878,0.492567911706588,0.171261342562985,0.11499354066352,0.697154309881026,0.167942920984221,0.235277792211544,0.596779286804235
"camelsde_DE811040",0.268834669830548,0.282411989940006,0.350792451718344,0.267167446232402,0.138568915692688,0.582548684583534,0.273714073568297,0.293783880636102,0.432502045795602
"camelsde_DE811050",0.251768304142374,0.284579682243744,0.367613362814108,0.248942151497116,0.134380407727264,0.599960507280069,0.256177893836602,0.282668771108124,0.461153335055289
"camelsde_DE811100",0.343562686792803,0.252113310940359,0.32464168200163,0.337135334235184,0.144475676255179,0.489398064103493,0.338279054635193,0.284341345305619,0.377379600059206
"camelsde_DE811110",0.317566406364214,0.246076681786774,0.38575192674088,0.300988921671655,0.14476163600929,0.531442529180909,0.294679395184382,0.361234688757358,0.344085916058261
"camelsde_DE811170",0.300089761900568,0.27286880412765,0.22806641349898,NA,NA,NA,0.399625833040211,0.377047787739637,0.223326379220154
"camelsde_DE811180",0.335435856817085,0.33706285106479,0.238320240442655,0.324887168156503,0.224663783071689,0.429395285274517,0.331445352215738,0.404327211500143,0.264227436284121
"camelsde_DE811190",0.332573327959266,0.281963269317911,0.284201673417702,0.319163120665242,0.198389618696074,0.455071508133147,0.340327371887396,0.343870851297762,0.315801776814847
"camelsde_DE811200",0.303728174417347,0.27452773787761,0.319503927651494,0.355187059060741,0.150929338462494,0.488070945409871,0.309616132673024,0.31243613845043,0.37794772887655
"camelsde_DE811210",0.314513316581619,0.289589161466897,0.286183695081697,0.333739046495539,0.158925866665777,0.493240049712423,0.329577126807682,0.318089518275942,0.352333354916375
"camelsde_DE811250",0.332371428050591,0.287383255495269,0.320782137818258,0.262068088978001,0.155804276184307,0.552991691149903,0.301829898838026,0.320674626344312,0.377495474817692
"camelsde_DE811260",NA,NA,NA,NA,NA,NA,NA,NA,NA
"camelsde_DE811270",0.251187236994009,0.279004459364649,0.366344937714579,0.257464549516063,0.164526205279468,0.561489167603689,0.255640151954257,0.288479319131984,0.455880528913776
"camelsde_DE811350",0.354926980997489,0.225845996752855,0.351782844919008,0.35552764591085,0.155811201780335,0.466325397320235,0.341103555847538,0.287427047419922,0.371469396732532
"camelsde_DE811360",0.278888285350393,0.262926415797069,0.372995556618402,0.274013329741236,0.127191030664826,0.592830092701108,0.27986601445707,0.290018311236189,0.430115674306731
"camelsde_DE811370",0.24207789323455,0.264972813069376,0.417139243186496,0.236348210374097,0.114014579419723,0.635344582601304,0.227719665313429,0.258645951591584,0.513634383094973
"camelsde_DE811390",0.258242511154172,0.290843025515241,0.35959829518131,0.250917293887228,0.158025012020396,0.569357369878714,0.259861597808731,0.353958180588175,0.386180221602998
"camelsde_DE811420",0.185463608190472,0.306332498194279,0.423158502138416,0.180988212252821,0.164472578764665,0.622026853026758,0.182549794186974,0.341113408495431,0.476336797317518
"camelsde_DE811430",0.327791534204499,0.299016597188463,0.326683826529163,0.314274851988411,0.183415935633714,0.486237986529444,0.304528255630936,0.40981014195505,0.285661602414009
"camelsde_DE811440",0.337803223224582,0.324888006385172,0.244848196984395,0.337154100204592,0.175897224370531,0.447298831620989,0.334322545033331,0.386802658512368,0.278874796454285
"camelsde_DE811450",0.311127455824672,0.327004265251792,0.270156898037917,0.296837895134265,0.204756677835596,0.470523292044718,0.306938931248648,0.387571911725408,0.305489157025959
"camelsde_DE811470",0.238609934504743,0.41878934132995,0.268630602022439,0.229210789123785,0.286349490579745,0.455653585074951,0.230059043608007,0.495065530365802,0.274875426026491
"camelsde_DE811480",0.192475373502932,0.461984588024732,0.268732514339027,0.184619149366361,0.30906804194779,0.480582629654506,0.186971263131853,0.535104575842622,0.277924161025526
"camelsde_DE811510",0.0877173486382236,0.599222654370545,0.221013792617271,0.0998099175538781,0.378965465371026,0.480152350655617,0.0897892776333527,0.688739377507262,0.221471344859533
"camelsde_DE811520",0.10373322860824,0.490730107199228,0.278064153127174,0.106023930823616,0.263948586110892,0.554344339764213,0.0952975432323561,0.642272982035759,0.262429474731891
"camelsde_DE811530",0.0785103245772521,0.548541320995314,0.257583990525728,0.0897354071775326,0.283370842449341,0.566768374809594,0.0762631602594568,0.676551791748657,0.247185047992101
"camelsde_DE811550",0.262563344076587,0.320443438699533,0.314363825259009,0.265120962460822,0.178650807303823,0.542344762838486,0.264166052308707,0.37758142225426,0.358252525437049
"camelsde_DE811560",0.277487398840718,0.274713301069631,0.377439983301432,0.267999171744161,0.125884287984488,0.567879879713292,0.261240948144642,0.28719727223709,0.451561779618298
"camelsde_DE811580",0.0766248081483712,0.38720735925886,0.431243560079846,0.0947572089900122,0.254418765551327,0.633108170654521,0.0998159063821933,0.424704173888736,0.47547991972912
"camelsde_DE811590",0.113753381829882,0.392284845373262,0.396613429385747,0.120406148590944,0.222642614337317,0.636949194342957,0.121661340287011,0.389839083470957,0.488499576242017
"camelsde_DE811600",0.337767206983506,0.312395448333975,0.271837824354902,0.326939296852858,0.181905084868444,0.474975091976936,0.322977050634583,0.38947843533591,0.287544514029489
"camelsde_DE811610",0.327295046874237,0.328013665897881,0.261408379909609,0.319906751415404,0.191394058460436,0.465704077768736,0.317462826294553,0.393649173519992,0.288888000185538
"camelsde_DE811620",0.354986670613126,0.314382217137266,0.240200312322381,0.325171507103287,0.21191259404271,0.418598281931913,0.325028262822754,0.463318166429802,0.211653570747422
"camelsde_DE811630",0.295179434413844,0.299437209076645,0.327854286421754,0.265592059533479,0.178259611937181,0.53768835676447,0.273637071074585,0.424821564010004,0.301541364915425
"camelsde_DE811750",0.194757940198453,0.283101912518928,0.418434042832972,0.197690461338679,0.125296095901998,0.655115882083368,0.197682096674535,0.2754123655868,0.526905537738668
"camelsde_DE811760",0.199025672695364,0.280380123913289,0.392714735485177,0.224081034600774,0.14753733939886,0.601908207709726,0.219941510429681,0.321954049403304,0.458104440167057
"camelsde_DE811770",0.199014090684826,0.280396837172296,0.392707652399495,0.162409683361651,0.15030262731703,0.668881666796549,0.219938571182621,0.32192436297652,0.458137065840902
"camelsde_DE811800",0.22838633190763,0.296971214825006,0.365837582547255,0.237080990282754,0.157153854385036,0.590904427624386,0.241479078819963,0.332485749726654,0.426035171453395
"camelsde_DE811820",0.350457733370386,0.32117117049676,0.245965411471047,0.340983760178014,0.252260996207285,0.383471190532568,0.358967817094518,0.395402065355719,0.245630117549797
"camelsde_DE811840",0.287511754522694,0.369818770869435,0.256173924723087,0.271644704904014,0.238571569762066,0.46913896200728,0.280415514473748,0.447757905890831,0.271826579635413
"camelsde_DE811850",0.28386359300591,0.393040121885571,0.237912435927625,0.270395301011073,0.248639775689924,0.456976567407074,0.278571563610284,0.461505845290814,0.259922591098904
"camelsde_DE811880",0.286643789801258,0.393342798676295,0.250752237657052,0.231704628872078,0.266717371342666,0.461980676210358,0.277107859540892,0.403168903856152,0.319723236602956
"camelsde_DE811900",0.199799477475295,0.505471872148372,0.209352968883251,0.20699070235374,0.389880798240214,0.371928245707649,0.215590005630151,0.536384659780196,0.248025334589632
"camelsde_DE811930",0.352559542043095,0.396411466581111,0.174797879604312,0.351853585949929,0.272690481089067,0.347107261670412,0.356469378331942,0.458436837981242,0.185093783686828
"camelsde_DE811950",0.407707043365687,0.363648974993507,0.128228602866593,0.417841258738998,0.28822394065447,0.24329241912496,0.427850585869762,0.484687377478043,0.0874620366521951
"camelsde_DE811960",0.378471468057099,0.446005073633772,0.107491450363193,0.380144817371973,0.367089362575942,0.212653445435502,0.378152955464525,0.546375190855065,0.0754718536805214
"camelsde_DE812010",0.327641110368334,0.302506242501136,0.286033254557384,0.336447219208156,0.16814780072322,0.4561277083974,0.338102548921575,0.328167268671517,0.333730182406911
"camelsde_DE812030",0.501648600795441,0.27534881883964,0.159818358712463,0.507879184854704,0.181887367802205,0.288237747344771,0.504010239004831,0.304546904288721,0.191442856706434
"camelsde_DE812040",0.525769544776874,0.254203665764959,0.169003305299723,0.536072870231178,0.163604620599792,0.282626970011873,0.514874361771126,0.291521208763996,0.193604429464883
"camelsde_DE812050",0.532522848744994,0.281707758300928,0.15271693172527,0.519016813581713,0.186193141995439,0.276126298542131,0.497598733935217,0.330186624119635,0.172214641945159
"camelsde_DE812060",0.503934796059236,0.25512111647321,0.166176890604136,0.538368908756676,0.186315369536461,0.277088162316415,0.522853090708865,0.31836572095062,0.15878118834051
"camelsde_DE812070",0.430435123171858,0.168601090715333,0.355156469904647,0.331536149319517,0.154360809336336,0.494613156442886,0.421673321921246,0.186423710518709,0.391902967560063
"camelsde_DE812080",0.460543920390349,0.177942789987543,0.306873778532626,0.436997162645196,0.15438944805785,0.410873704231951,0.458899185107436,0.199269329338692,0.341831485553884
"camelsde_DE812100",0.0333242670425808,0.722920055034681,0.128924920624901,0.0362539832501727,0.584957466988395,0.258829534942749,0.034234079761179,0.868392498015523,0.0973734222232988
"camelsde_DE812110",0.0251042959778808,0.738350401802204,0.12942809257303,0.0242651897395971,0.591819171796306,0.298674183473433,0.0227556019791143,0.865601544086854,0.11164285393405
"camelsde_DE812170",NA,NA,NA,NA,NA,NA,NA,NA,NA
"camelsde_DE812180",0.287678795724624,0.24979858998081,0.416216275239858,0.270117083293078,0.120437132832084,0.568681196482915,0.259784077063624,0.246023754341888,0.494192168594491
"camelsde_DE812190",0.275430448790063,0.303275013413255,0.332967085788199,0.283885565333983,0.163968448583818,0.518175915570886,0.281703970001922,0.29299589467079,0.425300135327288
"camelsde_DE812200",0.36881172243796,0.297271144940452,0.249121394478507,0.369387147029407,0.166216938558103,0.428253751672299,0.367039432442673,0.323131327694194,0.309829239863135
"camelsde_DE812210",0.412313409658043,0.259330038869615,0.245144874947927,0.399781755934202,0.130164047377744,0.442837516156436,0.425567555227738,0.279930151110588,0.294502293661675
"camelsde_DE812250",0.351880373346889,0.215928983514306,0.379124744301819,0.334513971382207,0.093827231543351,0.53271376868117,0.328452895387486,0.203384136747846,0.468162967864666
"camelsde_DE812280",0.328577044087169,0.277679968038538,0.324587227029188,0.326242496088358,0.134711223801661,0.510972777569172,0.318330750202239,0.264091317369917,0.417577932427841
"camelsde_DE812290",0.377643341686744,0.322141173986842,0.238798987367928,0.364880205457401,0.189377756196108,0.370805659468303,0.358335968427911,0.359933490600219,0.28173054097187
"camelsde_DE910020",0.377219598916892,0.157579499876611,0.373609884850096,0.408087819860413,0.051580070783791,0.546936231687851,0.393322296309817,0.124102621017303,0.482575082672883
"camelsde_DE910070",0.184555639480137,0.225682502527966,0.488157104258419,0.189280720277658,0.0500622124265275,0.74686405200603,0.188838929520607,0.116969213494309,0.69419185698507
"camelsde_DE910080",0.242538450314911,0.226923024031987,0.432784595272008,0.248104508581371,0.0570512927924612,0.687163349839708,0.245821044197761,0.145512469074227,0.608666486728011
"camelsde_DE910090",0.254986985792184,0.221897751844649,0.424282036894071,0.262005120700393,0.0564474097101458,0.676172574075501,0.259398287232425,0.139674938476889,0.600926774290685
"camelsde_DE910110",0.224009624795729,0.262539122560972,0.420638404048966,0.221786483720598,0.0870536048427624,0.671961231426237,0.222430579690235,0.182286508014517,0.595282912295246
"camelsde_DE910120",0.229957224557307,0.265538654956386,0.418621610645917,0.226774042598793,0.0873760295014675,0.672441458202375,0.223507706770159,0.196310828489053,0.580181464740786
"camelsde_DE910130",0.172198657421827,0.271798653800269,0.459363205893382,0.168090938976967,0.11733796997986,0.682505676736728,0.169118783931785,0.230098497102225,0.600782718965915
"camelsde_DE910140",0.165387512029905,0.249891970508895,0.499384558731975,0.162077699745952,0.0587698102247105,0.768561061823698,0.159196855248731,0.130745391086935,0.710057753664333
"camelsde_DE910150",0.184264456437355,0.279812696977263,0.429221490901802,0.187747969504169,0.101224626734414,0.69233993699804,0.187789360660785,0.210176522545919,0.602034116793293
"camelsde_DE910160",0.174636622390439,0.263224833238584,0.4696026054159,0.173494357362817,0.0743931790845021,0.742973248186853,0.169243255285001,0.164004875020018,0.666751869694979
"camelsde_DE910170",0.176024081782683,0.264745646894658,0.456581471302984,0.174417761079865,0.081785070391044,0.732429809790337,0.176194597819699,0.16841458527606,0.655390816904246
"camelsde_DE910180",0.208878517259747,0.279861122790532,0.41520468407261,0.206816701509775,0.10245940798612,0.672817289678066,0.208149742777491,0.207508223297151,0.584342033925173
"camelsde_DE910190",0.297806755684119,0.255963471411814,0.354129361597271,0.297343557130297,0.110590412467087,0.563825352278723,0.293406239970784,0.228910320019169,0.477683440010061
"camelsde_DE910200",0.263676939222666,0.278150574538648,0.359280827473376,0.265306889780516,0.114318284300346,0.605297389219305,0.264532876030176,0.243220990711747,0.492246133258067
"camelsde_DE910210",0.29459505545128,0.271094384487364,0.339833471872845,0.297096689757407,0.114302414779128,0.573999573395131,0.296338771325655,0.247768236866886,0.45589299180745
"camelsde_DE910230",0.192691211378669,0.234990251643087,0.445333643532104,0.203436850570876,0.0866661063180579,0.686425854845929,0.209302178588862,0.210008624781371,0.580689196629784
"camelsde_DE910240",0.212023370399287,0.271128019731524,0.409223244947349,0.213991894848778,0.0975394649850355,0.666625583084955,0.21561556381933,0.223612708599146,0.560771727581504
"camelsde_DE910250",0.24504023198322,0.254869313967804,0.403727612942071,0.242264419122393,0.0831470154175626,0.658144724299206,0.239113190873493,0.204156505963518,0.556730303162987
"camelsde_DE910260",0.165972814352363,0.301312106186419,0.417176653942245,0.174243131502808,0.119564205993797,0.668818197733067,0.1752864197271,0.275637035274692,0.549076544998194
"camelsde_DE910270",0.284477147641774,0.271966101368651,0.346222850972624,0.285202696732351,0.118440144864829,0.575335787089924,0.286324267780786,0.247047983018405,0.466627749200809
"camelsde_DE910290",0.277948743773955,0.294585630888159,0.331806339182266,0.277902570349597,0.139055858339472,0.554695062792837,0.27782369157312,0.288967636185208,0.433208672241671
"camelsde_DE910300",0.318891610826673,0.247783761716833,0.334353813532848,0.321520992403616,0.117536853672562,0.54053509201847,0.318057860335804,0.245649295762558,0.436292843901627
"camelsde_DE910310",0.331980170074576,0.230686940726183,0.345698426379411,0.332747360855309,0.0951174135147444,0.541669059723538,0.333152190381889,0.226071087545724,0.440776722072396
"camelsde_DE910320",0.290043154643216,0.272257760105978,0.335556714980197,0.297500845665718,0.115076415128547,0.564323102713017,0.297143254302211,0.251386572366712,0.451470173331075
"camelsde_DE910330",0.109662916290437,0.421504550669256,0.35707421368484,0.122760142009217,0.256967815722989,0.5978214183943,0.119777557703064,0.385054276032832,0.495168166264102
"camelsde_DE910340",0.127451116634299,0.30234172328442,0.471290977417504,0.128280662722606,0.121109668587784,0.727050573638483,0.126207998445007,0.210583540236926,0.663208461317957
"camelsde_DE910350",0.286385072485585,0.270676746079954,0.347824923909379,0.286971015732707,0.115103632038394,0.578785683877969,0.280462308070213,0.267484880036516,0.452052811893259
"camelsde_DE910360",0.320184178970893,0.265267479159827,0.324302675223937,0.319018586258286,0.114936518319893,0.543343890145282,0.320422029872234,0.251421226238638,0.42815674388913
"camelsde_DE910370",0.409531130706859,0.268234510830498,0.24623705154812,0.408103576299471,0.144077868087388,0.41664126974974,0.404553288991833,0.278300419164113,0.317146291844071
"camelsde_DE910380",0.273299761877013,0.268818928580822,0.376250572533861,0.271511338343331,0.124278509894953,0.573896660340807,0.261171325220609,0.269834773655041,0.468993901124309
"camelsde_DE910400",0.319222511345384,0.283969582397139,0.299252870346776,0.329537125146118,0.136261426192714,0.506272273425903,0.320430874290732,0.287377406851452,0.392191718857791
"camelsde_DE910430",0.144721493006333,0.333272332484914,0.427620644840712,0.14663660959942,0.16028882296897,0.667266745244533,0.138500731506195,0.265068615698551,0.596430652795252
"camelsde_DE910460",0.204332172819312,0.302919833923831,0.409324435965059,0.183431224474153,0.114516034966071,0.663491160079696,0.184648454719897,0.259106085625938,0.556245459654165
"camelsde_DE910500",0.404471664804036,0.217047397288291,0.345913468838502,0.392325071426597,0.0982416392489821,0.493991390504296,0.37109683454569,0.193962170746685,0.434940994707467
"camelsde_DE910530",0.111388570298711,0.321879444489553,0.454028347689566,0.116436860225816,0.140014089379614,0.717920639403337,0.112574920385089,0.243820464377075,0.643604615237825
"camelsde_DE910560",0.267486766366111,0.329688431355068,0.315514963053144,0.259500551493134,0.179384595737778,0.527460674696796,0.256382371722139,0.33762123452578,0.405996393752077
"camelsde_DE910570",0.178093757779012,0.224186261408998,0.505898782737135,0.171965213274921,0.0515878895593347,0.763189442670608,0.170608400893275,0.13721705672746,0.692174542379265
"camelsde_DE910580",0.266876875793466,0.177741259366306,0.493534725844502,0.237407048828933,0.0517908655254949,0.705590425555249,0.237085872891856,0.144244766050646,0.618669361057498
"camelsde_DE910610",0.152985924421367,0.27717679428891,0.473785236863489,0.157235701985023,0.101954650485351,0.71996897959073,0.153001509122046,0.185086036398473,0.661912454479467
"camelsde_DE910620",0.150556151927837,0.305156785154535,0.435770718701497,0.154733661757758,0.124855556858297,0.707483969790095,0.148845350127591,0.255108497354375,0.596046152518023
"camelsde_DE910630",0.303897888739602,0.219701970500884,0.386848621066795,0.334252277392897,0.0666576113423639,0.613433378067961,0.317260921854929,0.183375128146553,0.499363949998543
"camelsde_DE910640",0.176252772328748,0.287405494133072,0.428911754619871,0.181404744071566,0.101256207657677,0.699343122303037,0.181509380925236,0.225128305393989,0.593362313680743
"camelsde_DE910650",0.244020933931199,0.289822087861084,0.34866331400303,0.255862292440796,0.133170049232935,0.581712228694806,0.258238966836852,0.280895282647829,0.460865750515331
"camelsde_DE910660",0.19847293031806,0.300490584403143,0.389751917904155,0.207964606603106,0.130281181777954,0.640161373520574,0.207902715586514,0.252544467770186,0.539552816643306
"camelsde_DE910670",0.137443677339156,0.314491893626908,0.44253997682756,0.145683382247387,0.137934140729832,0.699083489985724,0.13677054967267,0.243395332907505,0.619834117419534
"camelsde_DE910680",0.157367707739807,0.253111572850206,0.482978461556668,0.166089905141252,0.0655435721157303,0.760852278449939,0.156962921109724,0.158580877190337,0.684456201699928
"camelsde_DE910690",0.245086201139717,0.198706429295298,0.505125404808027,0.239910271597695,0.0521638943098725,0.699477011085374,0.204326410540379,0.140363258742644,0.655310330716977
"camelsde_DE910700",0.182490672912109,0.277517958172363,0.440623288167668,0.181704508094559,0.098302090667123,0.701425914607327,0.181252808299802,0.206727647976857,0.61201954372315
"camelsde_DE910710",0.17989212032198,0.250123006102826,0.472724279318667,0.188607779850151,0.0714492939759882,0.723632087932508,0.179901219736794,0.152176638260561,0.667922142002628
"camelsde_DE910720",0.152669576019571,0.247657488377168,0.4974441411672,0.155761060024521,0.0570842178579094,0.780479533600662,0.154865088810718,0.134208245473742,0.710926665715538
"camelsde_DE910730",0.214807019925973,0.253200551380346,0.435512802967865,0.219067479673116,0.0771920409748573,0.693389319745752,0.216814894789923,0.17758185540946,0.605603249800616
"camelsde_DE910750",0.212997172110546,0.247709579640027,0.452608127572211,0.205029844564028,0.0724392610389692,0.712633508531232,0.203935678480625,0.163406803462324,0.63265751805706
"camelsde_DE910770",0.220381206489414,0.198184595614398,0.495021894119598,0.219946968984233,0.0402896340260948,0.733965483424466,0.217567163764513,0.101084235258984,0.681348600976501
"camelsde_DE910780",0.181940050401022,0.246843191497709,0.482415951861631,0.182524494212773,0.0639377868751718,0.733773771700616,0.175324483262606,0.144567299962798,0.680108216774594
"camelsde_DE910790",0.211682390601559,0.211211340696125,0.453282467383739,0.22465102208829,0.0765383782510393,0.669305986217324,0.232621601884853,0.177851296850748,0.589527101264402
"camelsde_DE910800",0.211619986662688,0.259904771571369,0.434493800920627,0.209792692062825,0.0836695625241065,0.695261657734702,0.20766445686594,0.195484191937638,0.596851351196431
"camelsde_DE910810",0.238158554852066,0.266819656735516,0.400450546008622,0.241328860817702,0.0978725285535915,0.645895958653882,0.237026185677238,0.212890147840973,0.550083666481528
"camelsde_DE910820",0.164016406820572,0.284574351755587,0.441481820027995,0.169305495591157,0.110958345714061,0.696248333663396,0.167844141282899,0.200826459167368,0.63132939954972
"camelsde_DE910830",0.259933837009302,0.270233542617581,0.348019746858213,0.287125290269968,0.130134300745087,0.564405074251761,0.27558901629653,0.237936286098576,0.486474697604878
