"gauge_id","varSeas_stl","varInterannual_stl","varRem_stl","varSeas_clas","varInterannual_clas","varRem_clas","varSeas_fourier","varInterannual_fourier","varRem_fourier"
"DE811250",0.331400701274568,0.287250716596214,0.321629044744209,0.261760714727121,0.155704033864691,0.553587491597833,0.301032966625152,0.32052743428708,0.378439599087797
"DE811260",NA,NA,NA,NA,NA,NA,NA,NA,NA
"DE811270",0.251200698258778,0.278838587138996,0.366478728454873,0.257524910023184,0.164406485058404,0.561600616095146,0.255670992390234,0.288295459178521,0.456033548431263
"DE811350",0.354788523951685,0.226049437553966,0.351644126666112,0.355422634841392,0.156042083069023,0.466166582795308,0.341017754732969,0.287725390744844,0.371256854522179
"DE811360",0.278925277195189,0.262925036588664,0.372917351563773,0.274057374531148,0.127124581504429,0.59292055470912,0.279906589268909,0.289901148983712,0.43019226174737
"DE811370",0.242058364499598,0.264927422546396,0.41712753009118,0.236318872061916,0.113949982605373,0.635390743087065,0.227701066181105,0.258538076695876,0.513760857123005
"DE811390",0.258345318710715,0.290856672137692,0.359575530294539,0.251016337478727,0.158060927270038,0.56915502394679,0.259944219628526,0.354007008696965,0.386048771674414
"DE811420",0.185838623493478,0.306457820150517,0.422685988412383,0.181419504569269,0.164435176922765,0.621479218442757,0.182954194962944,0.340969246021919,0.47607655901506
"DE811430",0.327870177814735,0.299156015963608,0.326457163065811,0.3143251039884,0.183519482449003,0.486044107097647,0.304572708683864,0.410011430854714,0.285415860461417
"DE811440",0.337997723441204,0.325066611787777,0.244456380849726,0.337360564227102,0.175973704954347,0.446973942104684,0.334513797719797,0.386867522094393,0.278618680185794
"DE811450",0.311234183058516,0.327478111516997,0.269654579299507,0.296913705051848,0.205129383338333,0.470077254833444,0.307039736999286,0.387872714284361,0.305087548716367
"DE811470",0.2386623850115,0.418717008122341,0.268495541689326,0.229304277192331,0.286406370682465,0.455741580654477,0.230114538738014,0.495209401885744,0.274676059376539
"DE811480",0.192554103751357,0.461982312873453,0.268589121093798,0.184705899723041,0.309195407509396,0.480512825750172,0.187045670739201,0.53526157773695,0.27769275152385
"DE811510",0.0865953235030509,0.599536207215655,0.221611027840414,0.098490323316548,0.37614573389336,0.483317736500536,0.0884682295827631,0.689862879015165,0.221668891402219
"DE811520",0.104032774601418,0.488001996722439,0.279262950066838,0.106282291300614,0.261014797690195,0.55680890235828,0.0958183121003095,0.641188329145483,0.262993358754213
"DE811530",0.0777889346829804,0.549391521185054,0.257210627708446,0.0889354632670731,0.283666945647824,0.567227185480818,0.0755616819791307,0.677415809981883,0.247022508039202
"DE811550",0.262797991440422,0.320300681049193,0.314338964215497,0.265281301088038,0.178574754811002,0.54222253374002,0.264340504483877,0.377374948212804,0.358284547303335
"DE811560",0.277340265132681,0.274708873062892,0.377568081945881,0.267842029881297,0.125837226812387,0.568059593263971,0.261095312273568,0.287132445176165,0.451772242550298
"DE811580",0.0764546681179679,0.387776591506087,0.430748293033413,0.0946087612366288,0.255142251271242,0.632392115671477,0.0995918209591353,0.425750254659701,0.474657924381213
"DE811590",0.113016458754018,0.392213952418068,0.397260972234948,0.119587469791705,0.2225893029121,0.637824530331903,0.120832140978403,0.38979156895805,0.489376290063532
"DE811600",0.33772552936842,0.312910268808881,0.271581953221205,0.326840749339958,0.182530159468922,0.47440105209799,0.32289885308691,0.38991047655088,0.287190670362191
"DE811610",0.32744434195355,0.328152694329359,0.261234700486267,0.320024025769752,0.191629386832374,0.465349062977394,0.317594863241835,0.393789410595695,0.288615726162553
"DE811620",0.353981325586366,0.314576178816226,0.240489921495553,0.32446709028698,0.212103105167369,0.41956047128644,0.324495912987119,0.463990177736957,0.211513909275902
"DE811630",0.294508282137824,0.299929192996214,0.328413245140544,0.264775330143937,0.178482252346581,0.538065819785605,0.272814563604615,0.424974749647043,0.302210686748357
"DE811750",0.194595571617135,0.283259947873086,0.418458128226133,0.197545397202642,0.125497680740068,0.655070990369804,0.197511014351156,0.275630433410733,0.526858552238114
"DE811760",0.19873517521637,0.280619759200044,0.39279272936769,0.22386256321756,0.147886846267166,0.601702940389102,0.219728023641279,0.322000332713871,0.458271643644892
"DE811770",0.198736387551848,0.280624318135743,0.392773640478904,0.162270929982533,0.150201788912804,0.669154396810958,0.219732764143465,0.32200514989152,0.458262085965057
"DE811800",0.228305903598868,0.297005269833993,0.365926574000259,0.237068201250145,0.157344505289238,0.59080772749169,0.241405955925262,0.33253492103032,0.426059123044431
"DE811840",0.287405800314488,0.369519059841307,0.256476916000622,0.271454367839052,0.238253220523689,0.469714374475525,0.280263248872708,0.44771537727359,0.272021373853694
"DE811850",0.283957196942784,0.39266424933178,0.238078245900191,0.270357116185577,0.248305926413496,0.457421914832346,0.278640199861042,0.461405654278936,0.259954145860024
"DE811950",0.40732796122752,0.36398118240068,0.12804925281504,0.417671394349139,0.287962746072518,0.243796586732778,0.427629143427166,0.48415422645645,0.0882166301163845
"DE811960",0.378713325086276,0.446372445012934,0.107051358948765,0.380372371302083,0.367580068168877,0.212183703547648,0.378376943029983,0.546020002202139,0.0756030547679876
"DE812010",0.328545180460552,0.301592572181759,0.286178131434589,0.337294583920341,0.167275138210493,0.456293262209407,0.338899211595554,0.327178922238585,0.333921866165864
"DE812030",0.500948949897895,0.275799892783466,0.159769651272098,0.507307564577383,0.182204249799405,0.288430091055497,0.5034245483212,0.304981160198174,0.191594291480613
"DE812040",0.524862720093978,0.254758817647809,0.169053296033823,0.535296890019489,0.163903890495047,0.283111489034224,0.514045550140943,0.292130381435676,0.193824068423386
"DE812050",0.531422409618485,0.282319036161954,0.152836678037583,0.518159755517203,0.186511254169218,0.27655708495494,0.496589688682044,0.33101808803861,0.172392223279356
"DE812060",0.503850768434852,0.255127249367763,0.166313670128926,0.538207699786571,0.186319822152416,0.277294198247335,0.522746414288583,0.318480650200314,0.158772935511097
"DE812070",0.42987862300571,0.168786781426018,0.355344051965409,0.330685868603653,0.154629612793704,0.495017004020156,0.421073018324188,0.186241794824267,0.392685186851563
"DE812080",0.460548511955521,0.177513942754602,0.307127865000938,0.437061155179262,0.153833233416389,0.411516193767967,0.459118093179392,0.198451853298831,0.34243005352179
"DE812100",0.033513091215122,0.723803775804986,0.127948784200633,0.0366232302681199,0.585865723937064,0.25704510904596,0.0344319434601647,0.868474071026763,0.0970939855130727
"DE812110",0.0250538767668365,0.738689267942892,0.129142279060219,0.0242357063310202,0.59200885988157,0.298082586380114,0.0227151254042603,0.865630815323528,0.11165405927223
"DE812170",NA,NA,NA,NA,NA,NA,NA,NA,NA
"DE812180",0.287632461191521,0.249902916498683,0.416202240630945,0.270127073466636,0.12046512808367,0.568664146759788,0.259753303020277,0.24607859555323,0.494168101426497
"DE812190",0.275491133302682,0.303133405195665,0.333037043483123,0.283965774409788,0.163852367801179,0.518203410327381,0.281772245683591,0.292905698374322,0.425322055942087
"DE812200",0.368873150456427,0.297258613676447,0.249052952411281,0.369418437475911,0.166181505019024,0.428220178428716,0.3670731226374,0.323119526906015,0.309807350456587
"DE812210",0.412263222033129,0.259350307149667,0.24516108183941,0.399717028644442,0.130138701496139,0.442922691093887,0.425516093096237,0.279987966797425,0.29449594010634
"DE812250",0.351990932765742,0.215857949210621,0.379119233241151,0.334641750836012,0.0937637390529138,0.532645242205403,0.328565566637052,0.203323368119015,0.468111065243932
"DE812280",0.328593302504594,0.27773861732471,0.324564752685357,0.326278347678308,0.134669073100386,0.51097302441584,0.318332265462399,0.264121641552282,0.417546092985316
"DE812290",0.377367889377149,0.322018918059581,0.239256059243491,0.364841384790945,0.189434464797701,0.370791228698371,0.358190963875803,0.360007319365786,0.281801716758412
"DE910020",0.37721863422311,0.15754177961356,0.373666095273768,0.408119871333432,0.0515629393822608,0.546909629374488,0.393314850264223,0.124063735127412,0.482621414608368
"DE910070",0.184654476637965,0.225747907506746,0.487960322199123,0.189383115703342,0.0500691265648037,0.74662613812582,0.188948992421229,0.117117533725722,0.693933473853035
"DE910080",0.242525486064112,0.226926577222248,0.432772751495565,0.248091234231038,0.0570437199790315,0.687185533664495,0.245811551185628,0.14550527586111,0.60868317295326
"DE910090",0.254886614488285,0.221877550741724,0.42443061035445,0.261903897033671,0.056471022026064,0.676233357400534,0.259301627126783,0.139705641251805,0.600992731621411
"DE910110",0.223802129440414,0.262561569502597,0.420819967865534,0.221583460198467,0.0870669037154512,0.672181730647367,0.222237575034629,0.182260098619651,0.595502326345717
"DE910120",0.229993131257779,0.265525575606026,0.418621274658465,0.226813158204714,0.0874163403802736,0.672367123221046,0.223550737244491,0.196338803243589,0.580110459511918
"DE910130",0.172117799150395,0.272372064663743,0.458681265042442,0.168097120454256,0.117828361941726,0.681908637316109,0.169125562932356,0.230978711697514,0.599895725370054
"DE910140",0.165493417259224,0.249869685637803,0.499267403961438,0.162188693547155,0.0587340772560391,0.768505790383282,0.159312018210425,0.13069780795394,0.709990173835634
"DE910150",0.184279770819464,0.279775935563214,0.429239501857526,0.187763044183411,0.101193556517454,0.692364199361687,0.187802531212899,0.210146903704014,0.602050565083084
"DE910160",0.174580198118783,0.263223699704924,0.469646634670595,0.173445355379482,0.0743741590325619,0.743053550425929,0.169192809819848,0.164010979862442,0.666796210317708
"DE910170",0.176027590034993,0.264741108284957,0.45659209166008,0.174418727333179,0.0817899939282706,0.732426352171761,0.176195517792805,0.168430078603884,0.655374403603315
"DE910180",0.208860009730613,0.279905805424519,0.415189616966227,0.206800756152156,0.102465789049016,0.67283413648241,0.208131405054572,0.207545417629377,0.584323177315865
"DE910190",0.297741926847026,0.255990278967464,0.354122871653178,0.297275059409929,0.110604705008658,0.563875569531225,0.293344082632457,0.228949363313119,0.477706554054437
"DE910200",0.263699389159196,0.278185232640316,0.359217801468057,0.265329769030968,0.114362239324764,0.605233868479869,0.264553583145058,0.243290021479485,0.492156395375447
"DE910210",0.294629657394023,0.271074691705581,0.339832014194129,0.297141221613919,0.114286259164783,0.573986979685378,0.296379705785687,0.247734711567822,0.455885582646481
"DE910230",0.192628752956469,0.235027635558819,0.445360130556769,0.203374925015997,0.0866734035628003,0.686503634353024,0.209245012766666,0.209987298966836,0.580767688266515
"DE910240",0.212064400693213,0.271096995977633,0.40922100580019,0.214027558624755,0.097539099290047,0.666595700668461,0.21565094835245,0.223586529509746,0.560762522137784
"DE910250",0.245042461854584,0.254892705621915,0.40370212750354,0.242262787765853,0.0831634267802269,0.658129243508433,0.239112258406936,0.204171623604083,0.556716117988979
"DE910260",0.166027534301216,0.301292887917311,0.417194259365522,0.174287550270161,0.119600171257712,0.668722093228928,0.17533031843248,0.275622088324662,0.549047593242844
"DE910270",0.284507279190044,0.271958226316305,0.346202294693091,0.285237591159128,0.11841699517424,0.575319952689987,0.286357170230674,0.247017395277379,0.466625434491946
"DE910290",0.277944962632728,0.294586494188812,0.331808086955965,0.277893567900693,0.139044694597916,0.55470920188492,0.277815387649491,0.288978087217376,0.433206525133131
"DE910300",0.318904618414913,0.247749705133943,0.334401645454931,0.321528187060877,0.117521379016688,0.540541238433635,0.318058308185507,0.245630154211376,0.436311537603106
"DE910310",0.332008600763707,0.23065657905764,0.345707961951209,0.332778103418298,0.0951024660109571,0.541676673247514,0.33317801826127,0.226048417732057,0.440773564006683
"DE910320",0.290069437607981,0.272245844302614,0.335550405878704,0.297519888724712,0.115082258734053,0.564301543966421,0.297167448725961,0.251395577746959,0.451436973527078
"DE910330",0.109610516793436,0.421565883769932,0.357070291196786,0.122705633151695,0.256970577154115,0.597890599731,0.119725465354003,0.385087185917335,0.495187348728661
"DE910340",0.127389474614468,0.302260170718141,0.471411424281156,0.128217384177381,0.120989742785383,0.727256011958127,0.126146644433731,0.210444785925545,0.663408569640613
"DE910350",0.286415943249281,0.270703351170622,0.347779546681486,0.286988359778816,0.115116668928621,0.578782409967832,0.280487376666506,0.267514598247927,0.451998025085556
"DE910360",0.320197217629124,0.265252768363173,0.324289710081074,0.319033308044543,0.11489536451746,0.543369177078652,0.320438191358524,0.251391235740458,0.42817057290102
"DE910370",0.409537711539929,0.2682406778833,0.246232274014837,0.408114459145968,0.144064159029138,0.416628050008898,0.404551765587065,0.278288676572925,0.317159557840027
"DE910380",0.273389266048789,0.268820563571799,0.376177969128482,0.271614880755458,0.124274731297583,0.573765369328427,0.261248871821954,0.269854457395355,0.46889667078265
"DE910400",0.319171252410057,0.28404303289788,0.299210162191197,0.329513947652311,0.136301848119189,0.506257337642987,0.320391498301184,0.287424014977593,0.392184486721199
"DE910430",0.14475042560664,0.333203231172126,0.427623171821471,0.146676926295707,0.160292767983752,0.667233155755191,0.138544325539754,0.265062265849662,0.596393408610582
"DE910460",0.204346566640393,0.302858905531677,0.409355808154593,0.183469674922279,0.11450111234146,0.663514559526804,0.184683741640467,0.258963841923279,0.556352416436255
"DE910500",0.404017815094921,0.216892086000384,0.346400141123472,0.391968055491102,0.0981396482840186,0.494539558827428,0.370731521052662,0.193777103084363,0.435491375862817
"DE910530",0.111409996665623,0.321932002568313,0.453928417610238,0.116459061939976,0.140028056067555,0.717855002600371,0.112596581572091,0.24387810345833,0.643525314969568
"DE910560",0.267487525951852,0.329697063635359,0.315527695550321,0.259511315852166,0.179417328594017,0.527431888267894,0.256393623153235,0.337694948241543,0.405911428605219
"DE910570",0.178103932066688,0.224139639816465,0.505934106325391,0.171972291047784,0.0515913397488587,0.7631388214317,0.170617499811451,0.137206056414568,0.692176443773981
"DE910580",0.266861314256759,0.177734718925201,0.493567971116034,0.237391505750231,0.0517978699812061,0.705632290638013,0.237067995054759,0.144251218280883,0.618680786664358
"DE910610",0.153054357374752,0.277162164325899,0.47382199284293,0.157324531593722,0.102040382648859,0.719781907206412,0.153072434086959,0.185107671316575,0.661819894596453
"DE910620",0.150582875466561,0.305179727330058,0.435726961133775,0.154759609051721,0.12486980248318,0.707431875567235,0.14886989286178,0.255102155602698,0.596027951535512
"DE910630",0.303996199401373,0.219717186776182,0.386700863244423,0.334332143370259,0.0666615827020897,0.61333626941632,0.31736195853966,0.183429995438034,0.499208046022332
"DE910640",0.176250420576279,0.287426969765098,0.428893127341438,0.181403268801321,0.101268119707197,0.699346959836429,0.181506556028303,0.225154645631698,0.593338798339967
"DE910650",0.243957603954381,0.289935460071076,0.348684478198791,0.255789656595038,0.133300843742969,0.581678638731841,0.258197142571667,0.281023253829851,0.460779603598495
"DE910660",0.198325705093496,0.300489346464679,0.389723964197743,0.207844575688491,0.130194118666318,0.640219673977196,0.207788022066876,0.252581643010603,0.539630334922527
"DE910670",0.137447854505609,0.314486464669459,0.442556247455115,0.145694791764908,0.137983708246699,0.699015704212761,0.136776520211193,0.243463157778097,0.61976032201042
"DE910680",0.157374198959555,0.253128850314289,0.4829641031401,0.166101366690243,0.0655586522706899,0.760829453417866,0.156970643008732,0.158594878917644,0.684434478073613
"DE910690",0.245053541866855,0.198731102688203,0.50512927648627,0.239872350585048,0.0521728901395226,0.699498637297922,0.204296388965236,0.140367639500448,0.655335971534317
"DE910700",0.182502403319243,0.277504504066216,0.440619565376439,0.181716393159338,0.0983097720807575,0.70141273922493,0.181266214048646,0.206747724708915,0.611986061242248
"DE910710",0.179929203294668,0.250089516007871,0.472730465821206,0.188639864544256,0.0714423037926745,0.723609373508561,0.179938031796142,0.152150851179658,0.667911117024183
"DE910720",0.152652254422444,0.247672797648392,0.497446306319791,0.155739442229262,0.0570857731125628,0.78050343726122,0.1548468256286,0.134202579805994,0.710950594565404
"DE910730",0.214857975914845,0.253214869315102,0.435481193039535,0.21910112611944,0.077274762019488,0.693272520717403,0.216848371857992,0.177670988586264,0.605480639555742
"DE910750",0.213010677797609,0.247696279581534,0.452620114081947,0.205036759299374,0.0724483112008629,0.712615912518329,0.203950744867677,0.163392473300587,0.632656781831745
"DE910770",0.220524606481023,0.198242188203791,0.494817868873457,0.220110885677151,0.0403876053395798,0.733688855499512,0.217733689733997,0.101205913418147,0.681060396847854
"DE910780",0.181946802213815,0.246852914456055,0.482388399860385,0.182534734007182,0.0639411063359907,0.733752993218199,0.175336601285306,0.144592961714263,0.680070437000429
"DE910790",0.211747733703232,0.21116061328093,0.453313358997934,0.224670072052984,0.0765341522575735,0.669279510152752,0.232668773968797,0.177798340228679,0.589532885802527
"DE910800",0.211787574315185,0.259894794036363,0.4343340550973,0.20994920566328,0.0836909980277982,0.695105046569694,0.207816990870864,0.195514953392952,0.596668055736193
"DE910810",0.238153922219075,0.266886789641711,0.400373669732993,0.241325237235517,0.0978897984216198,0.645883076465713,0.237024924332639,0.212984155857168,0.549990919809932
"DE910820",0.164002408116767,0.284550702316537,0.441507772113993,0.169288285811073,0.110953730245467,0.696263196476468,0.167826107493431,0.200810998186235,0.631362894320321
"DE910830",0.260027115604826,0.270248312343666,0.347885452776436,0.287233912326265,0.130117593143586,0.564259999881929,0.275685152160086,0.237940576210222,0.486374271629676
"DE910840",0.351357938019856,0.313158599657079,0.230766830543293,0.374077272327977,0.178943860258836,0.406907298996196,0.361115488704425,0.342691033528671,0.296193477766953
"DE910850",0.234194722669972,0.290388449719241,0.376489187897543,0.235847840744011,0.1217419075341,0.627776986962237,0.236595691658589,0.279678287333266,0.483726021008116
"DE910860",0.320902047202061,0.284281545828324,0.317749698891093,0.322325555885042,0.137029222054095,0.524641762469051,0.314788645102811,0.291670532692989,0.393540822204196
"DE910870",0.173034315484742,0.336223346367664,0.374431174970974,0.169549994534155,0.148234386489284,0.646594147504972,0.171567422415277,0.350356695326768,0.478075882257933
"DE910880",0.209171323882304,0.248658881758583,0.441608128888687,0.216719371756814,0.0708580105652556,0.691985157340656,0.211194307798379,0.178107313668244,0.610698378533383
"DE910890",0.247993324634414,0.246089080371038,0.413262966922832,0.264039504282342,0.0785557077002107,0.647039691959226,0.251307091134483,0.188185488709323,0.560507420156165
"DE910910",0.206998036714529,0.210572830848776,0.471714490986947,0.231636544908608,0.0712439681063301,0.692716206188237,0.220034207491476,0.175986810344711,0.603978982163835
"DE910920",0.109022127310302,0.276229301675438,0.481030684046147,0.123271726071808,0.118422868347135,0.742683434741022,0.114933802133143,0.317399041042915,0.567667156823988
"DE910960",0.0915713308656083,0.356615489428264,0.436877838009978,0.0936798545716526,0.159224301090844,0.704487560995246,0.0918830452181957,0.320042355908612,0.588074598873189
"DE910990",0.115409132341769,0.371440037840144,0.39469533227437,0.119522752917435,0.182433723924255,0.649801385560047,0.115497275961238,0.358643888852516,0.525858835186242
"DE911000",0.140162080960073,0.345323485913339,0.407548261023203,0.140270300286253,0.150726925472024,0.671366949957538,0.133147880451937,0.327214471737458,0.539637647810614
"DE911010",0.17318711343376,0.277382678162297,0.442515284061133,0.177301827864378,0.105238445627787,0.712985808599013,0.178684362801306,0.246559622254705,0.574756014943995
"DE911020",0.153940918756316,0.278759887328014,0.463487410845787,0.160948429062268,0.094050490180523,0.732408733042942,0.15505736887846,0.210537860674641,0.634404770446896
"DE911030",0.180287994287314,0.245565280950989,0.472241416956791,0.179544894875416,0.0847473399985693,0.729201928158453,0.180146746670586,0.19704417238846,0.622809080941211
"DE911040",0.165472827241203,0.353129487201206,0.370389794481906,0.174481250206035,0.176353588069334,0.610201195805133,0.162501494559646,0.358338643978334,0.479159861462017
"DE911050",0.165068040296989,0.2908898261149,0.43226831718944,0.174899795386114,0.105827676339674,0.702598638927473,0.168301289986772,0.242754927110782,0.588943782902445
"DE911060",0.135299020665222,0.362536920790354,0.388725558748304,0.137742954495993,0.176962169039354,0.644822440735965,0.13515903719499,0.34519166122421,0.519649301580796
"DE911070",0.232686334899944,0.310565765045596,0.355888255930495,0.243038713741269,0.140237474998107,0.577218141971499,0.232484066728157,0.308071714818357,0.45944421845347
"DE911100",0.288518273197171,0.23917209324055,0.384104492231305,0.299712501049827,0.0908274622009764,0.587182657930538,0.289070794612507,0.178663901429929,0.532265303957572
"DE911110",0.281027674091252,0.257568318965759,0.372442826375571,0.291332405881381,0.104922951341206,0.574412138524009,0.279123092260394,0.21635466326063,0.504522244478985
"DE911120",0.218994702842484,0.282723397335515,0.403126728134575,0.224739329093794,0.122266040567689,0.639026129314761,0.221997743945235,0.218419428695021,0.559582827359742
"DE911130",0.134922149522762,0.327851063687666,0.431034662731621,0.14400032949415,0.131739315552533,0.682638863855081,0.132031777539001,0.28073307412525,0.587235148335756
"DE911140",0.129986810334984,0.339536521467989,0.424291801717438,0.134064445957614,0.146313867814009,0.687322870778072,0.126051483877682,0.308276072760773,0.565672443361249
"DE911160",0.230527663929746,0.329865676632818,0.343317415838372,0.233905905652193,0.152154274598475,0.57166763041166,0.223515636690423,0.312120614397769,0.464363748911804
"DE911180",0.148456143020465,0.264635123519406,0.485398899264629,0.15037874260807,0.0727208478064462,0.752588102184425,0.144641338521197,0.179091918337752,0.676266743141053
"DE911190",0.166703825449062,0.322026477462962,0.445544840202643,0.168154544763545,0.181136385661587,0.604935916401473,0.164122526479199,0.26059943627555,0.575278037245246
"DE911200",0.186472682135131,0.260383127212929,0.44912736183455,0.191711956428075,0.0965485433732717,0.684796164123454,0.187939244445572,0.183965771316691,0.628094984237723
"DE911210",0.217199256003794,0.293510474887748,0.394202817213503,0.222932153368794,0.137438012679345,0.62435434591669,0.221236086064079,0.225579063495612,0.553184850440308
"DE911230",0.257995993047392,0.350084125651356,0.289627529294461,0.285683194295107,0.189559785821441,0.515154786479481,0.27032335142855,0.357002469885141,0.372674178686308
"DE911240",0.176026685753428,0.302378216707281,0.420632151012292,0.175499834122394,0.124018510251099,0.677129160425694,0.170907174286392,0.281662249148926,0.547430576564692
"DE911260",0.164928828064062,0.434228573950919,0.308247614949008,0.162889732285661,0.278067362101987,0.51745675972121,0.160029329317416,0.451431835000414,0.388538835682179
"DE911270",0.126284185895077,0.309962738462855,0.465271769808215,0.127253837538456,0.13158616287347,0.709137042261022,0.117131320121601,0.240879351852636,0.641989328025761
"DE911280",0.14439857037969,0.323114747305737,0.427169789276064,0.144886886510499,0.144765317870762,0.684542276100503,0.142689527804519,0.28749500286198,0.569815469333301
"DE911290",0.189091429928997,0.287016441225975,0.408959310212021,0.203146990544408,0.127257925992769,0.644534638690676,0.194214202585921,0.249344861174741,0.556440936239347
"DE911310",0.181295191109943,0.312047539126449,0.39772419496997,0.182602264593695,0.144622361782503,0.650401660808795,0.179070823192916,0.294858271047865,0.526070905759209
"DE911320",0.14153673965807,0.300360288643121,0.454373771884768,0.146565019402281,0.130046576521518,0.69469841416559,0.146122112450417,0.251857449735663,0.602020437813934
"DE911330",0.113873081611233,0.248510459043105,0.531967349601395,0.114913818780316,0.0452222740779255,0.830425148204711,0.11421774615029,0.131847449491737,0.75393480435797
"DE911340",0.145537244765966,0.327720598469741,0.431404471662561,0.147975115783674,0.163493594089669,0.661967825281077,0.14311291375043,0.297807880139579,0.55907920610999
"DE911350",0.113873081611233,0.248510459043105,0.531967349601395,0.114913818780316,0.0452222740779255,0.830425148204711,0.11421774615029,0.131847449491737,0.75393480435797
"DE911360",0.156014235712128,0.242908961615177,0.495646296467387,0.160541226814183,0.0622395769514254,0.767078546456717,0.15628253341442,0.154690266747998,0.689027199837565
"DE911370",0.199581813886526,0.329832271802652,0.383325715052152,0.198452395904365,0.157842558463226,0.600761415923932,0.184664896442336,0.289335773423577,0.525999330134085
"DE911380",0.157479310725042,0.307513681102,0.423319500421541,0.15982377289333,0.126244006344885,0.687622432955002,0.158485981336491,0.268666200288424,0.572847818375084
"DE911390",0.0883094156812179,0.524090011598528,0.286965458816007,0.0923684614285027,0.388272151596644,0.4871810347672,0.0957443354586597,0.532041608107866,0.37221405643355
"DE911400",0.119510441040755,0.345983425015538,0.421213215457539,0.120688157444015,0.165845504613649,0.679713857516974,0.120254246293001,0.314441031180877,0.565304722526118
"DE911410",0.154300296958054,0.299836940353345,0.442459552336196,0.152213716771616,0.110853738566986,0.716065528602134,0.148136436734868,0.247076818799943,0.604786744465188
"DE911420",0.185930572161146,0.270168064081158,0.417475252330893,0.214155930801552,0.116487084635302,0.648412816797731,0.202553115659193,0.232856491678429,0.564590392662375
"DE911430",0.180080502264967,0.272920694481836,0.432904904978145,0.189305395144885,0.10742605947297,0.686649265495542,0.190341555210033,0.228764776061793,0.580893668728188
"DE911440",0.302672546874793,0.215858864526769,0.390119321145097,0.307647590723688,0.0949362358771525,0.595020107582727,0.310198397949107,0.205493138284367,0.484308463766526
"DE911450",0.196824093518935,0.27021615949008,0.430358559903673,0.199819399805162,0.0826853839685431,0.709232609510083,0.193818990052963,0.210274999864533,0.595906010082493
"DE911460",0.108805365275262,0.246806569643914,0.524025920954174,0.10263470482555,0.0610518055208432,0.826647671001731,0.111434946898968,0.171258795803095,0.717306257297562
"DE911470",0.136587820083845,0.286521185707943,0.469318625159581,0.143852223086506,0.103599275834255,0.737850725408733,0.138362630793868,0.204833419789149,0.656803949416982
"DE911480",0.186687121960074,0.324963057394875,0.380283302427398,0.189145122018113,0.148020742405763,0.632837977159511,0.186771887552797,0.304917704487044,0.508310407960156
"DE911490",0.18138565098837,0.206226981048812,0.538334734733634,0.171236504286191,0.0411672509207335,0.778733721985469,0.167956757143858,0.0967806089645308,0.735262633891611
"DE911520",0.158431156716132,0.272699252229969,0.466591549670407,0.161698193580791,0.0803273406508018,0.747519533087408,0.156877851735849,0.17417580436056,0.66894634390358
"DE911530",0.197317806002532,0.334849943983312,0.362969185158083,0.19881070022288,0.159825405705558,0.607185437550924,0.195673855675403,0.320067359309744,0.484258785014968
"DE911540",0.160698628632667,0.245517131198354,0.49080699796899,0.16237003433713,0.0616565801523287,0.762467486539114,0.162574802217632,0.140049039041723,0.697376158740669
"DE911560",0.114358041044419,0.317943835005213,0.45611446107936,0.116402997634774,0.11145637979736,0.745353877776586,0.113847629178104,0.263328730279579,0.622823640542313
"DE911570",0.118042920160546,0.265530394956336,0.509367590834375,0.13076579551616,0.0830875668546373,0.75862452661565,0.1135664606195,0.176823341000701,0.709610198379809
"DE911580",0.112499870513668,0.285223220196103,0.491238578065886,0.117468569156305,0.093190014924652,0.770069051660795,0.111314274269009,0.197626817919103,0.691058907811876
"DE911600",0.177516292368718,0.274286159089578,0.458138448805276,0.183409777258204,0.0998293757172007,0.694638460290305,0.177384703716614,0.204797364668089,0.617817931615309
"DE911610",0.12603222438944,0.274033688917875,0.485513884716795,0.143600265738104,0.0971611113073698,0.741910404623273,0.129019499555387,0.197351384239109,0.673629116205481
"DE911620",0.137674807290089,0.317694133986162,0.43582980509387,0.14143717318704,0.123969585203058,0.701713919034897,0.135513040476919,0.267472134094148,0.597014825429057
"DE911630",0.170002872549576,0.269719053845418,0.467609192099526,0.17141080200725,0.126237280545407,0.685019082791248,0.167983895977996,0.256105983304625,0.575910120717376
"DE911640",0.160169708996313,0.30023374820116,0.437703652603643,0.169879397715493,0.105065640472138,0.693253476172106,0.155549433201634,0.240180670932533,0.604269895865831
"DE911650",0.0754390572614898,0.337531088667326,0.475487082769507,0.077139495529057,0.126354018624265,0.765408013701136,0.0740806415317241,0.2745206331656,0.651398725303141
"DE911660",0.144055091282126,0.278654755240554,0.472704172152994,0.145064880106508,0.0861638995849944,0.747218123024264,0.14067811880386,0.189477910841249,0.669843970354887
"DE911680",0.142616006597816,0.258986308315442,0.505541539127166,0.142123739473629,0.0656692851637927,0.779817811638908,0.138062471097278,0.154718406650261,0.707219122252471
"DE911690",0.120024292200221,0.281559029333202,0.48193791911991,0.122935539713245,0.0864805773484588,0.765800263041288,0.122308176548487,0.189279024260112,0.688412799191412
"DE911700",0.17469320147432,0.261871995682886,0.463449669531725,0.177124871087564,0.0738482029351083,0.729829607748386,0.170166297467009,0.172474244660188,0.65735945787279
"DE911710",0.229211747700838,0.273682766516606,0.36645668555939,0.288758368856849,0.0882061912920772,0.623694221782352,0.258344604739221,0.230449937805332,0.511205457455447
