"","ID","MAT","Tcold","Thot","Tmon10","MAP","Pdry","Psdry","Pwdry","Pswet","Pwwet","totalSummerP","totalWinterP","totalP","Pthreshold","KG_zone1","KG_zone2","KG_zone3","KG_zone"
"816","camelsde_DE710860",7.2212264127678,-1.1509433951018,15.9509433170535,5,1073.35849056604,70.3396226415094,70.3396226415094,78.1509433962264,97.8867924528302,118.452830188679,493.528301886792,579.830188679245,1073.35849056604,28.4424528255356,"D","f","b","Dfb"
"817","camelsde_DE710870",7.37195513729388,-0.996153845523412,16.0519231099349,5,1124.42307692308,75.2115384615385,75.2115384615385,78.9807692307692,101.730769230769,123.865384615385,519.519230769231,604.903846153846,1124.42307692308,28.7439102745878,"D","f","b","Dfb"
"818","camelsde_DE710880",8.13106063928341,-0.236363640563055,16.8545455932617,5,1010.63636363636,68.5454545454545,68.5454545454545,68.5454545454545,94.1818181818182,107.818181818182,479.818181818182,530.818181818182,1010.63636363636,30.2621212785668,"D","f","b","Dfb"
"819","camelsde_DE710890",7.84411422164551,-0.788111891779866,16.8209790183114,5,880.300699300699,58.4195804195804,58.4195804195804,64.8251748251748,82.1398601398601,96.5454545454545,411.909090909091,468.391608391608,880.300699300699,29.688228443291,"D","f","b","Dfb"
"820","camelsde_DE710900",8.20391473021907,-0.413023260616979,17.1599999538688,5,954.432558139535,57.293023255814,57.293023255814,78.1209302325581,91.7488372093023,104.353488372093,432.711627906977,521.720930232558,954.432558139535,30.4078294604381,"D","f","b","Dfb"
"821","camelsde_DE710910",7.35481482591066,-1.0222222197387,16.044444571601,5,1141.13333333333,75.7333333333333,75.7333333333333,81.6222222222222,103.933333333333,127.244444444444,521.333333333333,619.799999999999,1141.13333333333,28.7096296518213,"D","f","b","Dfb"
"822","camelsde_DE710920",8.23633475716906,-0.155932202019681,16.9597458192858,5,973.53813559322,65.8686440677966,66.1398305084746,65.8686440677966,91.4703389830509,103.088983050847,465.377118644068,508.161016949152,973.53813559322,30.4726695143381,"D","f","b","Dfb"
"823","camelsde_DE710930",8.19433625834496,0.00235875049790902,16.9225452541324,5,738.403730115195,46.2835984640702,52.3998902907296,46.2835984640702,73.2320351069665,68.3143170597915,385.171146461876,353.232583653319,738.403730115195,30.3886725166899,"C","f","b","Cfb"
"824","camelsde_DE710940",8.19577052496947,-0.243216082154207,17.0527638670188,5,985.839195979899,63.5226130653266,63.5226130653266,73.9547738693467,95.9396984924623,106.140703517588,458.025125628141,527.814070351759,985.839195979899,30.3915410499389,"D","f","b","Dfb"
"825","camelsde_DE710950",8.84149258092872,0.352506967027954,17.7250696716202,5,876.852367688022,59.1643454038997,59.1643454038997,60.7019498607242,87.1100278551532,90.6058495821727,426.481894150418,450.370473537604,876.852367688022,31.6829851618574,"C","f","b","Cfb"
"826","camelsde_DE810010",8.48498456453702,0.324101977067571,17.0442643635243,5,655.235225955968,38.1483198146002,43.4298957126304,38.1483198146002,71.0046349942063,60.0787949015064,346.6292004635,308.606025492468,655.235225955968,30.969969129074,"C","f","b","Cfb"
"827","camelsde_DE810020",8.49041051927873,0.309766460550186,17.0798304531478,5,650.163481953291,37.796178343949,43.1932059447983,37.796178343949,71.2229299363057,58.9808917197452,346.36093418259,303.802547770701,650.163481953291,30.9808210385575,"C","f","b","Cfb"
"828","camelsde_DE810030",8.48823268513362,0.243406598507376,17.1181323187692,5,651.675824175824,38.3406593406593,43.521978021978,38.3406593406593,71.3736263736264,59.0769230769231,347.269230769231,304.406593406593,651.675824175824,30.9764653702672,"C","f","b","Cfb"
"829","camelsde_DE810050",8.44986711639372,0.373705186810626,16.9302786184972,5,673.585657370518,39.0996015936255,43.5537848605578,39.0996015936255,69.4422310756972,64.402390438247,346.462151394422,327.123505976096,673.585657370518,30.8997342327874,"C","f","b","Cfb"
"830","camelsde_DE810060",8.46293992773625,0.313975165071695,16.9913043146548,5,663.416149068323,38.8664596273292,43.9689440993789,38.8664596273292,70.8633540372671,61.5341614906832,348.040372670808,315.375776397515,663.416149068323,30.9258798554725,"C","f","b","Cfb"
"831","camelsde_DE810080",8.46907894019234,0.27368422009443,17.0447370127628,5,663.368421052631,39.3947368421053,44.6315789473684,39.3947368421053,70.9736842105263,61.4210526315789,348.447368421052,314.921052631579,663.368421052631,30.9381578803847,"C","f","b","Cfb"
"832","camelsde_DE810090",8.47179486717169,0.274358983987417,17.0487181345622,5,663,39.3589743589744,44.5897435897436,39.3589743589744,70.9487179487179,61.3846153846154,348.282051282051,314.717948717949,663,30.9435897343434,"C","f","b","Cfb"
"833","camelsde_DE810100",8.48160175277622,0.322077929780081,17.0746756095391,5,648.155844155844,37.3961038961039,42.9350649350649,37.3961038961039,71.025974025974,58.6103896103896,345.688311688312,302.467532467533,648.155844155844,30.9632035055524,"C","f","b","Cfb"
"834","camelsde_DE810110",8.52793762940082,0.569784181795532,17.047482195518,5,647.093525179856,36.8489208633094,41.8705035971223,36.8489208633094,69.6978417266187,60.2446043165468,338.812949640288,308.280575539568,647.093525179856,31.0558752588016,"C","f","b","Cfb"
"835","camelsde_DE810120",8.55358080699806,0.26171875721775,17.1671878695488,5,635.2265625,36.4140625,42.8359375,36.4140625,70.7734375,56.4609375,344.5390625,290.6875,635.2265625,31.1071616139961,"C","f","b","Cfb"
"836","camelsde_DE810130",8.55250009885502,0.255714293675763,17.1457147598267,5,634.442857142857,36.3714285714286,42.8,36.3714285714286,70.6714285714286,56.3142857142857,344.942857142857,289.5,634.442857142857,31.10500019771,"C","f","b","Cfb"
"837","camelsde_DE810150",8.57047961288536,0.261320761000773,17.2283021818917,5,640.981132075472,37.377358490566,42.7641509433962,37.377358490566,71.3915094339623,56.5471698113208,346.61320754717,294.367924528302,640.981132075472,31.1409592257707,"C","f","b","Cfb"
"838","camelsde_DE810160",8.57092198858536,0.339007098465524,17.2574466272449,5,624.198581560284,35.1205673758865,42.2695035460993,35.1205673758865,70.0780141843972,55.9219858156028,339.475177304965,284.723404255319,624.198581560284,31.1418439771707,"C","f","b","Cfb"
"839","camelsde_DE810170",8.4775703120483,0.318554222942835,17.1684339546296,5,622.368674698795,34.7204819277108,41.821686746988,34.7204819277108,69.3180722891566,55.6192771084337,338.06265060241,284.306024096385,622.368674698795,30.9551406240966,"C","f","b","Cfb"
"840","camelsde_DE810180",8.47896828595253,0.320952387012186,17.1688097499666,5,622.107142857143,34.7071428571429,41.8047619047619,34.7071428571429,69.2857142857143,55.6142857142857,337.890476190476,284.216666666667,622.107142857143,30.9579365719051,"C","f","b","Cfb"
"841","camelsde_DE810190",8.4538779293645,0.29158416508448,17.1529705595262,5,622.90099009901,34.5643564356436,41.7376237623762,34.5643564356436,69.3019801980198,55.1980198019802,339.207920792079,283.693069306931,622.90099009901,30.907755858729,"C","f","b","Cfb"
"842","camelsde_DE810210",8.45472089464246,0.292610844074212,17.1536948387259,5,622.783251231527,34.5566502463054,41.7241379310345,34.5566502463054,69.2906403940887,55.1970443349754,339.133004926108,283.650246305419,622.783251231527,30.9094417892849,"C","f","b","Cfb"
"843","camelsde_DE810220",8.45608699922112,0.273043484791465,17.1391307830811,5,629.2,35.3391304347826,42.5478260869565,35.3391304347826,70.5739130434783,56.304347826087,342.078260869565,287.121739130435,629.2,30.9121739984422,"C","f","b","Cfb"
"844","camelsde_DE810230",8.59352830355551,0.23723404799053,17.328723095833,5,603.797872340425,31.9255319148936,39.7340425531915,31.9255319148936,67.4574468085106,50.7553191489362,334.670212765957,269.127659574468,603.797872340425,31.187056607111,"C","f","b","Cfb"
"845","camelsde_DE810260",8.57263876524991,0.0260083689373844,17.4060417797775,5,595.983263598326,33.9330543933054,39.2175732217573,33.9330543933054,69.2510460251046,50.0125523012552,334.824267782427,261.158995815899,595.983263598326,31.1452775304998,"C","f","b","Cfb"
"846","camelsde_DE810280",8.61410617928233,0.0804247809821262,17.452318512233,5,608.619469026549,35.3274336283186,40.6371681415929,35.3274336283186,71.0619469026549,52.3274336283186,339.513274336283,269.106194690266,608.619469026549,31.2282123585647,"C","f","b","Cfb"
"847","camelsde_DE810290",8.61968783160484,0.146920637833694,17.4245078786214,5,620.713015873016,35.8387301587302,41.7028571428571,35.8387301587302,71.3352380952381,53.9873015873016,343.201904761905,277.511111111111,620.713015873016,31.2393756632097,"C","f","b","Cfb"
"848","camelsde_DE810300",8.62014020749312,0.146995575333946,17.4249841302803,5,620.639468690702,35.831752055661,41.6951296647691,35.831752055661,71.3301707779886,53.9765970904491,343.175205566097,277.464263124605,620.639468690702,31.2402804149862,"C","f","b","Cfb"
"849","camelsde_DE810310",8.61887174492311,0.146093239942939,17.4242284452923,5,620.868023637557,35.8542350623769,41.7130663164806,35.8542350623769,71.3328956007879,54.0151017728168,343.225213394616,277.642810242942,620.868023637557,31.2377434898462,"C","f","b","Cfb"
"850","camelsde_DE810320",8.63099331942448,0.0988538701588923,17.5064470597188,5,621.287965616046,36.5616045845272,41.7936962750716,36.5616045845272,71.7034383954155,53.8538681948424,344.24212034384,277.045845272206,621.287965616046,31.261986638849,"C","f","b","Cfb"
"851","camelsde_DE810330",8.6196252538184,0.0510848133844972,17.5404340792925,5,620.976331360947,36.6153846153846,41.8244575936884,36.6153846153846,72.1321499013807,53.6587771203156,345.465483234714,275.510848126233,620.976331360947,31.2392505076368,"C","f","b","Cfb"
"852","camelsde_DE810340",8.58619048574496,0.000571428579943521,17.5297143990653,5,620.417142857143,37.0171428571429,41.6742857142857,37.0171428571429,72.6342857142857,53.5314285714286,346.434285714286,273.982857142857,620.417142857143,31.1723809714899,"C","f","b","Cfb"
"853","camelsde_DE810380",8.40243673635751,-0.0274853805265231,17.1456144232499,5,605.684210526316,33.2690058479532,37.2982456140351,33.2690058479532,67.8011695906433,49.9649122807018,339.982456140351,265.701754385965,605.684210526316,30.804873472715,"D","f","b","Dfb"
"854","camelsde_DE810390",8.40243673635751,-0.0274853805265231,17.1456144232499,5,605.684210526316,33.2690058479532,37.2982456140351,33.2690058479532,67.8011695906433,49.9649122807018,339.982456140351,265.701754385965,605.684210526316,30.804873472715,"D","f","b","Dfb"
"855","camelsde_DE810410",8.51537712537273,0.13777038518234,17.2282861116127,5,608.301164725458,33.1281198003328,40.4692179700499,33.1281198003328,69.2412645590682,51.342762063228,338.252911813644,270.048252911814,608.301164725458,31.0307542507455,"C","f","b","Cfb"
"856","camelsde_DE810420",8.5181159172777,0.136070855909692,17.2336553060682,5,607.6038647343,33.0756843800322,40.4202898550725,33.0756843800322,69.194847020934,51.2206119162641,338.064412238325,269.539452495974,607.6038647343,31.0362318345554,"C","f","b","Cfb"
"857","camelsde_DE810440",8.53664242059236,-0.0943426740524391,17.4187498061821,5,574.557112068965,32.801724137931,37.0398706896552,32.801724137931,67.0641163793103,47.0587284482759,326.624461206897,247.932650862069,574.557112068965,31.0732848411847,"D","f","b","Dfb"
"858","camelsde_DE810450",8.50336551676473,-0.144015446495135,17.4047101702009,5,570.795366795367,33.019305019305,36.4656370656371,33.019305019305,66.2764478764479,46.7899613899614,324.028571428572,246.766795366795,570.795366795367,31.0067310335295,"D","f","b","Dfb"
"859","camelsde_DE810470",8.4885135278693,-0.220540544048354,17.4224321468456,5,574.121621621622,34.5864864864865,36.9864864864865,34.5864864864865,66.572972972973,47.6162162162162,323.735135135135,250.386486486486,574.121621621622,30.9770270557386,"D","f","b","Dfb"
"860","camelsde_DE810490",8.41987851414725,-0.397916670888662,17.3947912851969,5,575.385416666667,35.3125,36.5729166666667,35.3125,65.3125,47.6041666666667,322.239583333333,253.145833333333,575.385416666667,30.8397570282945,"D","f","b","Dfb"
"861","camelsde_DE810550",8.51114627198642,-0.102953588157766,17.3928266919615,5,575.354430379747,32.0759493670886,36.9071729957806,32.0759493670886,66.9029535864979,46.5569620253165,328.388185654009,246.966244725738,575.354430379747,31.0222925439728,"D","f","b","Dfb"
"862","camelsde_DE810570",8.43558313340441,-0.161157028077391,17.3360878442601,5,566.468319559228,32.4986225895317,35.4738292011019,32.4986225895317,64.4380165289256,46.5702479338843,320.922865013774,245.545454545455,566.468319559228,30.8711662668088,"D","f","b","Dfb"
"863","camelsde_DE810580",8.6018454722212,-0.033562992662778,17.5131890266899,5,590.377952755906,34.8267716535433,39.0846456692913,34.8267716535433,70.8297244094488,49.8326771653543,334.182086614173,256.195866141732,590.377952755906,31.2036909444424,"D","f","b","Dfb"
"864","camelsde_DE810590",8.58017008698665,-0.0767346951122187,17.5410205646437,5,584.612244897959,35.2959183673469,38.365306122449,35.2959183673469,70.7897959183673,49.1122448979592,331.487755102041,253.124489795918,584.612244897959,31.1603401739733,"D","f","b","Dfb"
"865","camelsde_DE810600",8.57171174136267,-0.104054055725401,17.5527029037476,5,583.748648648649,35.5297297297297,38.1972972972973,35.5297297297297,70.5783783783784,48.9567567567568,330.540540540541,253.208108108108,583.748648648649,31.1434234827253,"D","f","b","Dfb"
"866","camelsde_DE810610",8.5866013085632,0.186274513821391,17.3130717246361,5,621.998366013072,35.1503267973856,41.7173202614379,35.1503267973856,71.0767973856209,54.3823529411765,343.111111111111,278.887254901961,621.998366013072,31.1732026171264,"C","f","b","Cfb"
"867","camelsde_DE810650",8.41605508822481,0.143119269623122,17.0899085998535,5,612.467889908257,33.6238532110092,37.7155963302752,33.6238532110092,67.0366972477064,51.0642201834862,340.733944954128,271.733944954128,612.467889908257,30.8321101764496,"C","f","b","Cfb"
"868","camelsde_DE810660",8.41320758878178,0.136792456274325,17.0896229833927,5,612.801886792453,33.6509433962264,37.7358490566038,33.6509433962264,67.0754716981132,51.0943396226415,340.924528301887,271.877358490566,612.801886792453,30.8264151775636,"C","f","b","Cfb"
"869","camelsde_DE810670",8.41320758878178,0.136792456274325,17.0896229833927,5,612.801886792453,33.6509433962264,37.7358490566038,33.6509433962264,67.0754716981132,51.0943396226415,340.924528301887,271.877358490566,612.801886792453,30.8264151775636,"C","f","b","Cfb"
"870","camelsde_DE810680",8.26804117977466,0.00618556710248141,16.9536080704522,5,626.082474226804,35.8969072164948,37.1546391752577,35.8969072164948,69.5154639175258,52.0927835051546,350.20618556701,275.876288659794,626.082474226804,30.5360823595493,"C","f","b","Cfb"
"871","camelsde_DE810690",8.26804117977466,0.00618556710248141,16.9536080704522,5,626.082474226804,35.8969072164948,37.1546391752577,35.8969072164948,69.5154639175258,52.0927835051546,350.20618556701,275.876288659794,626.082474226804,30.5360823595493,"C","f","b","Cfb"
"872","camelsde_DE810700",8.26804117977466,0.00618556710248141,16.9536080704522,5,626.082474226804,35.8969072164948,37.1546391752577,35.8969072164948,69.5154639175258,52.0927835051546,350.20618556701,275.876288659794,626.082474226804,30.5360823595493,"C","f","b","Cfb"
"873","camelsde_DE810740",8.29187496846232,-0.0700000010430813,16.9787499189377,5,618,34.8125,37.675,34.8125,69,51.3,346.7,271.3,618,30.5837499369246,"D","f","b","Dfb"
"874","camelsde_DE810770",8.34624191215931,-0.220588240115082,17.2392157573326,5,578.441176470588,32.5490196078431,36.0490196078431,32.5490196078431,66.3529411764706,47.656862745098,328.28431372549,250.156862745098,578.441176470588,30.6924838243186,"D","f","b","Dfb"
"875","camelsde_DE810790",8.38486592268207,0.182758624098082,17.122988974911,5,636.057471264368,35.9195402298851,35.9195402298851,37.2068965517241,68.9885057471264,55.5057471264368,351.977011494253,284.080459770115,636.057471264368,30.7697318453641,"C","f","b","Cfb"
"876","camelsde_DE810800",8.3444819513725,0.133783785777318,17.0324325561523,5,649.716216216216,36.4459459459459,36.4459459459459,38.7432432432432,72.4864864864865,56.9864864864865,360.851351351351,288.864864864865,649.716216216216,30.688963902745,"C","f","b","Cfb"
"877","camelsde_DE810820",8.24777654551086,0.0989816715360416,16.8869649455892,5,671.154786150713,39.7800407331976,39.7800407331976,42.2057026476578,80.4256619144603,56.6822810590631,376.293279022403,294.861507128309,671.154786150713,30.4955530910217,"C","f","b","Cfb"
"878","camelsde_DE810830",8.24777654551086,0.0989816715360416,16.8869649455892,5,671.154786150713,39.7800407331976,39.7800407331976,42.2057026476578,80.4256619144603,56.6822810590631,376.293279022403,294.861507128309,671.154786150713,30.4955530910217,"C","f","b","Cfb"
"879","camelsde_DE810840",8.25041656263379,0.0883333346496026,16.8966662724813,5,663.7,38.0333333333333,38.0333333333333,40.95,75.9333333333333,55.95,370.933333333333,292.766666666667,663.7,30.5008331252676,"C","f","b","Cfb"
"880","camelsde_DE810870",8.35921052614586,0.16842105592552,17.0842106467799,5,685.263157894737,42.4210526315789,42.4210526315789,44.4736842105263,86.8947368421053,57.3684210526316,384.894736842105,300.368421052632,685.263157894737,30.7184210522917,"C","f","b","Cfb"
"881","camelsde_DE810910",8.14583336708107,0.100909092412754,16.8681813500144,5,595.818181818182,33.5090909090909,36.8090909090909,33.5090909090909,70.1454545454545,53.4545454545455,333,262.818181818182,595.818181818182,30.2916667341621,"C","f","b","Cfb"
"882","camelsde_DE810920",8.14583336708107,0.100909092412754,16.8681813500144,5,595.818181818182,33.5090909090909,36.8090909090909,33.5090909090909,70.1454545454545,53.4545454545455,333,262.818181818182,595.818181818182,30.2916667341621,"C","f","b","Cfb"
"883","camelsde_DE810930",8.12247478275211,0.130303032244697,16.7878784410881,5,594.151515151515,32.7878787878788,37.1212121212121,32.7878787878788,67.8484848484848,54.5151515151515,331.242424242424,262.909090909091,594.151515151515,30.2449495655042,"C","f","b","Cfb"
"884","camelsde_DE810940",8.09385961101373,0.152631581221756,16.8157893732974,5,574.157894736842,31.1578947368421,34.6842105263158,31.1578947368421,64.9473684210526,53.3157894736842,317.315789473684,256.842105263158,574.157894736842,30.1877192220275,"C","f","b","Cfb"
"885","camelsde_DE810950",8.11076384754335,0.166666669460634,16.8374998569489,5,572.333333333333,30.9583333333333,34.625,30.9583333333333,64.8333333333333,53.125,316.625,255.708333333333,572.333333333333,30.2215276950867,"C","f","b","Cfb"
"886","camelsde_DE811040",8.16071419086452,-0.18051948320943,16.9155840935645,5,588.948051948052,33.9480519480519,34.3636363636364,33.9480519480519,66.5714285714286,46.7922077922078,335.220779220779,253.727272727273,588.948051948052,30.321428381729,"D","f","b","Dfb"
"887","camelsde_DE811050",8.16071419086452,-0.18051948320943,16.9155840935645,5,588.948051948052,33.9480519480519,34.3636363636364,33.9480519480519,66.5714285714286,46.7922077922078,335.220779220779,253.727272727273,588.948051948052,30.321428381729,"D","f","b","Dfb"
"888","camelsde_DE811100",8.29154704593847,-0.295337427546059,17.1332148101432,5,579.036809815951,33.1104294478528,35.1871165644172,33.1104294478528,64.5858895705521,46.5398773006135,330.78527607362,248.251533742331,579.036809815951,30.5830940918769,"D","f","b","Dfb"
"889","camelsde_DE811110",8.33513204429654,-0.178416152756592,17.1987579861043,5,574.152173913043,33.1863354037267,34.7903726708075,33.1863354037267,65.0465838509317,47.6770186335404,325.953416149068,248.198757763975,574.152173913043,30.6702640885931,"D","f","b","Dfb"
"890","camelsde_DE811170",8.27564193227221,-0.543277320032026,17.2571427641796,5,568.457983193277,32.7675070028011,36.6624649859944,32.7675070028011,63.2044817927171,48.2857142857143,320.721288515406,247.736694677871,568.457983193277,30.5512838645444,"D","f","b","Dfb"
"891","camelsde_DE811180",8.275362836463,-0.543960683257057,17.2568819308549,5,568.467696629213,32.7682584269663,36.6657303370786,32.7682584269663,63.2064606741573,48.2879213483146,320.724719101123,247.74297752809,568.467696629213,30.550725672926,"D","f","b","Dfb"
"892","camelsde_DE811190",8.275362836463,-0.543960683257057,17.2568819308549,5,568.467696629213,32.7682584269663,36.6657303370786,32.7682584269663,63.2064606741573,48.2879213483146,320.724719101123,247.74297752809,568.467696629213,30.550725672926,"D","f","b","Dfb"
"893","camelsde_DE811200",8.31930108925588,-0.624516135646451,17.386451450471,5,570.503225806452,33.6774193548387,37.4387096774194,33.6774193548387,62.3290322580645,49.6774193548387,318.587096774194,251.916129032258,570.503225806452,30.6386021785118,"D","f","b","Dfb"
"894","camelsde_DE811210",8.31930108925588,-0.624516135646451,17.386451450471,5,570.503225806452,33.6774193548387,37.4387096774194,33.6774193548387,62.3290322580645,49.6774193548387,318.587096774194,251.916129032258,570.503225806452,30.6386021785118,"D","f","b","Dfb"
"895","camelsde_DE811250",8.15448716782416,-0.704615388466762,17.1276925013616,5,573.892307692308,32.3538461538462,37.3538461538462,32.3538461538462,63.6461538461538,49.2307692307692,324.815384615385,249.076923076923,573.892307692308,30.3089743356483,"D","f","b","Dfb"
"896","camelsde_DE811260",8.47007381461242,-0.052709360391342,17.3472900578541,5,543.334975369458,30.8029556650246,30.8029556650246,31.4975369458128,66.2610837438424,44.0985221674877,312.571428571429,230.76354679803,543.334975369458,30.9401476292248,"D","f","b","Dfb"
"897","camelsde_DE811270",8.47007381461242,-0.052709360391342,17.3472900578541,5,543.334975369458,30.8029556650246,30.8029556650246,31.4975369458128,66.2610837438424,44.0985221674877,312.571428571429,230.76354679803,543.334975369458,30.9401476292248,"D","f","b","Dfb"
"898","camelsde_DE811350",8.22484119360202,-0.037380952937972,16.9569045975095,5,656.780952380952,39.6071428571429,39.6071428571429,41.0119047619048,78.1071428571429,52.7238095238095,371.485714285714,285.295238095238,656.780952380952,30.449682387204,"D","f","b","Dfb"
"899","camelsde_DE811360",8.22484119360202,-0.037380952937972,16.9569045975095,5,656.780952380952,39.6071428571429,39.6071428571429,41.0119047619048,78.1071428571429,52.7238095238095,371.485714285714,285.295238095238,656.780952380952,30.449682387204,"D","f","b","Dfb"
"900","camelsde_DE811370",8.23753178050936,-0.119847330030139,17.0229008507183,5,636.18320610687,38.7786259541985,38.7786259541985,38.8015267175573,74.2900763358779,50.1984732824427,360.18320610687,276,636.18320610687,30.4750635610187,"D","f","b","Dfb"
"901","camelsde_DE811390",8.24095126469548,-0.024034335122088,16.9248924173511,5,659.137339055794,37.5622317596567,37.5622317596567,40.7510729613734,74.6781115879828,53.9399141630901,370.330472103004,288.80686695279,659.137339055794,30.481902529391,"D","f","b","Dfb"
"902","camelsde_DE811420",8.27361109016325,-0.108333334947626,17.0152778360579,5,619.180555555556,35.7083333333333,35.7083333333333,36.8472222222222,72.7777777777778,51.3333333333333,351.180555555555,268,619.180555555556,30.5472221803265,"D","f","b","Dfb"
"903","camelsde_DE811430",8.27386666516485,-0.45847619582145,17.1777905963716,5,545.742857142857,28.7714285714286,33.8095238095238,28.7714285714286,63.7047619047619,43.9523809523809,317.361904761905,228.380952380952,545.742857142857,30.5477333303297,"D","f","b","Dfb"
"904","camelsde_DE811440",8.27386666516485,-0.45847619582145,17.1777905963716,5,545.742857142857,28.7714285714286,33.8095238095238,28.7714285714286,63.7047619047619,43.9523809523809,317.361904761905,228.380952380952,545.742857142857,30.5477333303297,"D","f","b","Dfb"
"905","camelsde_DE811450",8.27386666516485,-0.45847619582145,17.1777905963716,5,545.742857142857,28.7714285714286,33.8095238095238,28.7714285714286,63.7047619047619,43.9523809523809,317.361904761905,228.380952380952,545.742857142857,30.5477333303297,"D","f","b","Dfb"
"906","camelsde_DE811470",8.19103866892532,-0.593236717668132,17.0983577046417,5,547.984541062802,28.224154589372,34.7884057971014,28.224154589372,63.1584541062802,44.6357487922705,319.792270531401,228.192270531401,547.984541062802,30.3820773378506,"D","f","b","Dfb"
"907","camelsde_DE811480",8.19103866892532,-0.593236717668132,17.0983577046417,5,547.984541062802,28.224154589372,34.7884057971014,28.224154589372,63.1584541062802,44.6357487922705,319.792270531401,228.192270531401,547.984541062802,30.3820773378506,"D","f","b","Dfb"
"908","camelsde_DE811510",8.19191580427597,-0.592092577421907,17.0992287605455,5,547.92574734812,28.2208293153327,34.7820636451302,28.2208293153327,63.1629701060752,44.6268081002893,319.767598842816,228.158148505304,547.92574734812,30.3838316085519,"D","f","b","Dfb"
"909","camelsde_DE811520",8.19191580427597,-0.592092577421907,17.0992287605455,5,547.92574734812,28.2208293153327,34.7820636451302,28.2208293153327,63.1629701060752,44.6268081002893,319.767598842816,228.158148505304,547.92574734812,30.3838316085519,"D","f","b","Dfb"
"910","camelsde_DE811530",8.19047390943097,-0.593810447569166,17.0976791344943,5,548.011605415861,28.2263056092843,34.7911025145068,28.2263056092843,63.1557059961315,44.6402321083172,319.802707930367,228.208897485493,548.011605415861,30.3809478188619,"D","f","b","Dfb"
"911","camelsde_DE811550",8.17537260916952,-0.47682927670033,17.0223578088652,5,576.386178861789,32.7154471544715,35.4837398373984,32.7154471544715,66.0569105691057,46.8739837398374,328.707317073171,247.678861788618,576.386178861789,30.350745218339,"D","f","b","Dfb"
"912","camelsde_DE811560",8.17537260916952,-0.47682927670033,17.0223578088652,5,576.386178861789,32.7154471544715,35.4837398373984,32.7154471544715,66.0569105691057,46.8739837398374,328.707317073171,247.678861788618,576.386178861789,30.350745218339,"D","f","b","Dfb"
"913","camelsde_DE811580",8.5251634137985,-0.240522882517646,17.5366013844808,5,532.516339869281,27.9803921568627,32,27.9803921568627,65.437908496732,41.0588235294118,312.267973856209,220.248366013072,532.516339869281,31.050326827597,"D","f","b","Dfb"
"914","camelsde_DE811590",8.5251634137985,-0.240522882517646,17.5366013844808,5,532.516339869281,27.9803921568627,32,27.9803921568627,65.437908496732,41.0588235294118,312.267973856209,220.248366013072,532.516339869281,31.050326827597,"D","f","b","Dfb"
"915","camelsde_DE811600",8.14371443716905,-0.66348123204586,17.0529012256922,5,555.63481228669,29.4675767918089,35.3805460750853,29.4675767918089,63.9539249146758,46.1006825938567,320.546075085324,235.088737201365,555.63481228669,30.2874288743381,"D","f","b","Dfb"
"916","camelsde_DE811610",8.14371443716905,-0.66348123204586,17.0529012256922,5,555.63481228669,29.4675767918089,35.3805460750853,29.4675767918089,63.9539249146758,46.1006825938567,320.546075085324,235.088737201365,555.63481228669,30.2874288743381,"D","f","b","Dfb"
"917","camelsde_DE811620",8.12860755318667,-0.691341991032357,17.1320351274499,5,555.238095238095,29.1688311688312,34.3852813852814,29.1688311688312,63.4155844155844,44.3116883116883,323.632034632035,231.606060606061,555.238095238095,30.2572151063733,"D","f","b","Dfb"
"918","camelsde_DE811630",8.12860755318667,-0.691341991032357,17.1320351274499,5,555.238095238095,29.1688311688312,34.3852813852814,29.1688311688312,63.4155844155844,44.3116883116883,323.632034632035,231.606060606061,555.238095238095,30.2572151063733,"D","f","b","Dfb"
"919","camelsde_DE811750",8.29039114881244,-0.447448987589807,17.3602038305633,5,543.122448979592,29.6887755102041,31.4030612244898,29.6887755102041,62.8316326530612,42.4234693877551,318.433673469388,224.688775510204,543.122448979592,30.5807822976249,"D","f","b","Dfb"
"920","camelsde_DE811760",8.30156249510876,-0.433653853905316,17.3697113073789,5,542.543269230769,29.6730769230769,31.3317307692308,29.6730769230769,62.875,42.3605769230769,318.192307692308,224.350961538461,542.543269230769,30.6031249902175,"D","f","b","Dfb"
"921","camelsde_DE811770",8.30156249510876,-0.433653853905316,17.3697113073789,5,542.543269230769,29.6730769230769,31.3317307692308,29.6730769230769,62.875,42.3605769230769,318.192307692308,224.350961538461,542.543269230769,30.6031249902175,"D","f","b","Dfb"
"922","camelsde_DE811800",8.46778572736397,-0.211714290295328,17.4748570741926,5,534.957142857143,29.04,30.9428571428571,29.04,62.7342857142857,41.76,313.38,221.577142857143,534.957142857143,30.9355714547279,"D","f","b","Dfb"
"923","camelsde_DE811820",8.43029926895917,-0.520568189549853,17.565272862261,5,513.727272727273,27.0340909090909,31.1590909090909,27.0340909090909,63.7670454545455,39,305.556818181818,208.170454545455,513.727272727273,30.8605985379183,"D","f","b","Dfb"
"924","camelsde_DE811840",8.41718153314582,-0.5120792169087,17.5608316931394,5,516.435643564356,27.4554455445545,30.3564356435644,27.4554455445545,65.8019801980198,38.9009900990099,309.455445544554,206.980198019802,516.435643564356,30.8343630662916,"D","f","b","Dfb"
