"","ID","MAT","Tcold","Thot","Tmon10","MAP","Pdry","Psdry","Pwdry","Pswet","Pwwet","totalSummerP","totalWinterP","totalP","Pthreshold","KG_zone1","KG_zone2","KG_zone3","KG_zone"
"435",207746,6.98160919428614,-2.15172413162801,16.2574712709449,5,974.701149425288,50.9770114942529,69.8275862068966,50.9770114942529,138.425287356322,69,621.011494252874,353.689655172414,974.701149425288,27.9632183885723,"D","f","b","Dfb"
"436",207787,7.22514124047328,-1.84067795640331,16.4881356287811,5,959.338983050848,50.2033898305085,69.4237288135593,50.2033898305085,136.084745762712,67.0338983050847,611.983050847458,347.35593220339,959.338983050848,28.4502824809466,"D","f","b","Dfb"
"437",207795,7.82488701158745,-1.93796608892538,17.4074576361705,5,815.86779661017,41.3627118644068,58.2101694915254,41.3627118644068,115.589830508475,56.7661016949153,522.220338983051,293.647457627119,815.86779661017,29.6497740231749,"D","f","b","Dfb"
"438",207803,7.25493916272019,-2.04149855328339,16.6064361174672,5,932.239193083573,48.5878962536023,67.0518731988473,48.5878962536023,131.867435158501,65.1681075888569,594.440922190201,337.798270893372,932.239193083573,28.5098783254404,"D","f","b","Dfb"
"439",207811,6.69785588539834,-2.26949601748894,15.9870026257057,5,831.490716180371,43.2334217506631,63.9124668435013,43.2334217506631,115.342175066313,56.5437665782493,531.62599469496,299.864721485411,831.490716180371,27.3957117707967,"D","f","b","Dfb"
"440",207829,8.12711444027277,-1.61791045452232,17.7388059416814,5,772.253731343283,37.7014925373134,56.1940298507463,37.7014925373134,107.402985074627,53.8059701492537,494.402985074627,277.850746268657,772.253731343283,30.2542288805455,"D","f","b","Dfb"
"441",207837,8.48595524249062,-1.44829659925434,18.217034085719,5,716.186372745491,33.4088176352705,52.3587174348697,33.4088176352705,100.324649298597,50.0521042084168,463.785571142284,252.400801603206,716.186372745491,30.9719104849812,"D","f","b","Dfb"
"442",207845,6.68044446283744,-1.95199999014537,15.6933333714803,5,1055.69333333333,56.6266666666667,76.1066666666667,56.6266666666667,147.266666666667,74.92,666.8,388.893333333333,1055.69333333333,27.3608889256749,"D","f","b","Dfb"
"443",207852,7.42239894747926,-1.73876738643077,16.7260437770108,5,915.427435387674,47.9582504970179,67.0318091451292,47.9582504970179,126.572564612326,64.1212723658052,580.491053677933,334.936381709742,915.427435387674,28.8447978949585,"D","f","b","Dfb"
"444",207860,8.91671940635198,-1.14493672229067,18.6753163035912,5,660.632911392405,28.9050632911392,50.3924050632911,28.9050632911392,90.3227848101266,48.379746835443,431.556962025316,229.075949367088,660.632911392405,31.833438812704,"D","f","b","Dfb"
"445",207878,6.5494070002186,-2.45187264390653,15.8788389927439,5,787.408239700374,40.2153558052434,61.4007490636704,40.2153558052434,108.505617977528,54.7415730337079,504.561797752809,282.846441947565,787.408239700374,27.0988140004372,"D","f","b","Dfb"
"446",207894,7.04291737366294,-1.78161888379874,16.1026981620724,5,998.365935919056,52.5902192242833,73.318718381113,52.5902192242833,136.134907251265,70.7403035413153,629.731871838112,368.634064080944,998.365935919056,28.0858347473259,"D","f","b","Dfb"
"447",207902,7.50800177732122,-1.55543765876274,16.6809018992619,5,873.716180371352,45.7347480106101,65.5835543766578,45.7347480106101,114.490716180371,62.0875331564987,546.668435013262,327.04774535809,873.716180371352,29.0160035546424,"D","f","b","Dfb"
"448",207910,7.40080306004769,-1.63578198598271,16.581516622932,5,916.586887835703,47.9597156398104,68.0576619273302,47.9597156398104,123.007109004739,64.2156398104265,577.096366508689,339.490521327014,916.586887835703,28.8016061200954,"D","f","b","Dfb"
"449",207936,6.16884751288709,-2.97425533964279,15.4893616899531,5,803.929787234043,42.7106382978723,62.1085106382979,42.7106382978723,109.668085106383,55.8872340425532,503.665957446809,300.263829787234,803.929787234043,26.3376950257742,"D","f","b","Dfb"
"450",207944,5.99906727696004,-3.02128441421264,15.2526605431093,5,837.160550458716,44.7467889908257,64.845871559633,44.7467889908257,114.009174311927,58.4807339449541,524.548623853212,312.611926605505,837.160550458716,25.9981345539201,"D","f","b","Dfb"
"451",207951,5.5631038694494,-3.27173912179643,14.6826086666273,4,926.695652173912,51.4420289855072,70.5942028985507,51.4420289855072,124.376811594203,66.4057971014493,570.999999999999,355.695652173913,926.695652173912,25.1262077388988,"D","f","b","Dfb"
"452",207969,5.78815791167711,-3.08596485121208,14.9421052263494,5,863.61403508772,46,67.7543859649123,46,117.368421052632,59.859649122807,543.701754385966,319.912280701755,863.61403508772,25.5763158233542,"D","f","b","Dfb"
"453",207977,6.02715686425274,-2.95882350977729,15.2699999809265,5,814.511764705882,42.3941176470588,64.3705882352941,42.3941176470588,111.317647058824,56.4882352941176,516.805882352941,297.705882352941,814.511764705882,26.0543137285055,"D","f","b","Dfb"
"454",207985,6.35351983984075,-2.80100000898043,15.7057619548979,5,773.880952380953,39.9285714285714,60.6071428571429,39.9285714285714,106.166666666667,53.8333333333333,491.845238095238,282.035714285714,773.880952380953,26.7070396796815,"D","f","b","Dfb"
"455",207993,6.71505555344628,-2.57792593262814,16.1571111149258,5,731.564814814815,36.8981481481481,56.9444444444444,36.8981481481481,101.138888888889,51.287037037037,469.138888888889,262.425925925926,731.564814814815,27.4301111068926,"D","f","b","Dfb"
"456",208009,8.9924713843482,-0.924463520617956,18.6847639984327,5,643.927038626609,29.1995708154506,49.2918454935622,29.1995708154506,85.5407725321888,49.0965665236051,414.727467811159,229.199570815451,643.927038626609,31.9849427686964,"D","f","b","Dfb"
"457",208017,9.03819047260142,-0.757714289937701,18.6551428440639,5,636.305714285714,29.8971428571429,49.3285714285714,29.8971428571429,83.0628571428571,48.4828571428571,406.448571428571,229.857142857143,636.305714285714,32.0763809452028,"D","f","b","Dfb"
"458",208041,8.92137095709682,-1.18844085739505,18.8991935022416,5,545.518817204301,22.8790322580645,40.6989247311828,22.8790322580645,80.0403225806452,40.3494623655914,363.965053763441,181.55376344086,545.518817204301,31.8427419141936,"D","f","b","Dfb"
"459",208058,9.4272975713964,-0.889120709434174,19.4622951228999,5,545.387481371088,25.1684053651267,40.822652757079,25.1684053651267,75.5096870342772,41.4262295081967,353.572280178838,191.81520119225,545.387481371088,32.8545951427928,"D","f","b","Dfb"
"460",208082,9.11062973826793,-0.608806821877475,18.7147727337751,5,617.443181818182,31.4119318181818,48.8096590909091,31.4119318181818,77.0568181818182,47.9431818181818,385.107954545455,232.335227272727,617.443181818182,32.2212594765359,"D","f","b","Dfb"
"461",208090,8.5313631625721,-0.928115017497882,17.946964861105,5,691.702875399361,35.2523961661342,52.8115015974441,35.2523961661342,86.8690095846645,52.7092651757188,432.498402555911,259.204472843451,691.702875399361,31.0627263251442,"D","f","b","Dfb"
"462",208108,8.91608910692898,-0.652475248911593,18.4346534804542,5,648.29702970297,33.3267326732673,49.4356435643564,33.3267326732673,80.3168316831683,49.8910891089109,404.257425742574,244.039603960396,648.29702970297,31.832178213858,"D","f","b","Dfb"
"463",208116,8.00543699232574,-1.22042682694226,17.2746950649634,5,782.271341463415,40.469512195122,58.7225609756098,40.469512195122,99.1128048780488,58.109756097561,487.042682926829,295.228658536585,782.271341463415,30.0108739846515,"D","f","b","Dfb"
"464",208124,8.23471947502922,-1.05405940590519,17.5495049108373,5,757.580198019802,38.4910891089109,56.219801980198,38.4910891089109,95.9227722772277,56.4950495049505,473.243564356436,284.336633663366,757.580198019802,30.4694389500584,"D","f","b","Dfb"
"465",208140,7.50638252534004,-1.40687022743031,16.5882951600558,5,896.409669211196,45.9541984732824,66.089058524173,45.9541984732824,115.615776081425,64.0712468193384,558.898218829517,337.511450381679,896.409669211196,29.0127650506801,"D","f","b","Dfb"
"466",208157,9.13334569075134,-0.607160491914845,18.7849876497999,5,656.950617283951,33.1234567901235,49.9259259259259,33.1234567901235,82.2716049382716,50.0740740740741,412.271604938272,244.679012345679,656.950617283951,32.2666913815027,"D","f","b","Dfb"
"467",208272,7.24321705632113,-1.57558139119037,16.2500000443569,5,946.011627906977,48.7209302325581,69.8837209302326,48.7209302325581,123.651162790698,66.4651162790698,590.790697674419,355.220930232558,946.011627906977,28.4864341126423,"D","f","b","Dfb"
"468",208280,7.66419243742535,-1.31278350463848,16.7915463693363,5,871.60618556701,44.3443298969072,63.9649484536082,44.3443298969072,112.119587628866,62.6989690721649,544.045360824742,327.560824742268,871.60618556701,29.3283848748507,"D","f","b","Dfb"
"469",208306,7.94478053741559,-1.18807829243008,17.1830960558827,5,835.199288256228,41.9270462633452,61.1494661921708,41.9270462633452,107.35231316726,60.279359430605,523.393238434164,311.806049822064,835.199288256228,29.8895610748312,"D","f","b","Dfb"
"470",208439,8.79863171004308,-0.84512712285554,18.3730933211618,5,732.268008474576,36.739406779661,54.5974576271186,36.739406779661,92.3103813559322,54.6292372881356,459.548728813559,272.719279661017,732.268008474576,31.5972634200862,"D","f","b","Dfb"
"471",208454,9.96748209495153,-0.563245827549966,20.1816228238381,6,582.536992840096,31.2649164677804,45.3532219570406,31.2649164677804,73.2887828162291,45.5525059665871,361.167064439141,221.369928400955,582.536992840096,33.9349641899031,"D","f","b","Dfb"
"472",208462,6.40060764110854,-2.65791667004426,15.676875046889,5,805.129166666667,43.8395833333333,60.4604166666667,43.8395833333333,108.86875,56.1770833333333,498.185416666667,306.94375,805.129166666667,26.8012152822171,"D","f","b","Dfb"
"473",208520,7.69340189000323,-2.01439588174109,17.3876606566128,5,596.964010282776,26.1953727506427,45.4781491002571,26.1953727506427,85.7043701799486,43.1053984575835,397.028277634962,199.935732647815,596.964010282776,29.3868037800065,"D","f","b","Dfb"
"474",208579,6.78121718811237,-2.61299211960139,16.253149528203,5,677.751968503937,33.759842519685,51.9645669291339,33.759842519685,93.6023622047244,47.5452755905512,435.07874015748,242.673228346457,677.751968503937,27.5624343762247,"D","f","b","Dfb"
"475",208611,6.62033440839769,-2.79611652337232,16.1155339460157,5,685.100323624595,33.9385113268608,52.5987055016181,33.9385113268608,94.6569579288026,48.3559870550162,441.181229773463,243.919093851133,685.100323624595,27.2406688167954,"D","f","b","Dfb"
"476",208629,7.02851891466432,-2.57847421685445,16.5784743495823,5,626.20618556701,29.7010309278351,48.680412371134,29.7010309278351,87.5979381443299,44.0103092783505,410.59793814433,215.60824742268,626.20618556701,28.0570378293286,"D","f","b","Dfb"
"477",208652,9.62993827080929,-0.854444442413471,19.8766666694924,5,510.881481481482,22.4,37.762962962963,22.4,74.8962962962963,37.9518518518518,338.351851851852,172.52962962963,510.881481481482,33.2598765416186,"D","f","b","Dfb"
"478",208678,9.83653336671988,-0.78239999961853,20.1424000854492,6,599.856,32.272,44.672,32.272,78.24,45.816,375.936,223.92,599.856,33.6730667334398,"D","f","b","Dfb"
"479",208686,6.82193181883882,-1.9372727188197,15.824090905623,5,1006.25,52.8545454545455,74.0727272727273,52.8545454545455,133.990909090909,71.3863636363636,629.240909090909,377.009090909091,1006.25,27.6438636376776,"D","f","b","Dfb"
"480",208694,5.27122302378396,-2.93597121804738,13.9870503171742,4,1179.88489208633,62.9928057553957,88.7697841726619,62.9928057553957,154.086330935252,84.5179856115108,730.510791366907,449.374100719424,1179.88489208633,24.5424460475679,"D","f","b","Dfb"
"481",208702,6.24901620480865,-2.29861110559216,15.1381944307575,5,1071.19907407408,56.5810185185185,79.5810185185185,56.5810185185185,141.365740740741,76.2268518518518,667.034722222223,404.164351851852,1071.19907407408,26.4980324096173,"D","f","b","Dfb"
"482",208710,6.20088957425335,-2.30208588472905,15.0516564620784,5,1075.65766871166,56.3865030674847,79.9963190184049,56.3865030674847,140.41717791411,76.2588957055215,668.274846625767,407.38282208589,1075.65766871166,26.4017791485067,"D","f","b","Dfb"
"483",208736,6.8406314758071,-1.7931676991978,15.7745341899232,5,988.055900621118,50.9192546583851,72.2981366459627,50.9192546583851,127.329192546584,70.4658385093168,613.105590062112,374.950310559006,988.055900621118,27.6812629516142,"D","f","b","Dfb"
"484",208744,7.06363637342435,-1.64494949263154,16.0383838836593,5,967.217171717171,49.3787878787879,70.4393939393939,49.3787878787879,124.712121212121,69.1464646464647,601.116161616161,366.10101010101,967.217171717171,28.1272727468487,"D","f","b","Dfb"
"485",208769,9.59477824994891,-0.874678114708913,19.7077253038791,5,587.356223175966,31.3476394849785,45.1416309012876,31.3476394849785,75.1030042918455,45.4163090128755,365.802575107296,221.553648068669,587.356223175966,33.1895564998978,"D","f","b","Dfb"
"486",208777,7.61916840891446,-1.55260597305053,16.882974325078,5,881.091730368311,45.3412091730368,65.7526059763725,45.3412091730368,118.199444058374,61.3134120917304,556.619874913134,324.471855455177,881.091730368311,29.2383368178289,"D","f","b","Dfb"
"487",208785,6.77819478698375,-1.92752219268735,15.7430993065515,5,1010.05811138014,51.8280871670702,74.4447134786118,51.8280871670702,131.518966908797,71.1138014527845,629.297820823243,380.760290556901,1010.05811138014,27.5563895739675,"D","f","b","Dfb"
"488",208793,7.34493244853004,-1.57837836484651,16.4324324839824,5,888.608108108109,46.5,66.7702702702703,46.5,115.310810810811,63.3378378378378,553.554054054055,335.054054054054,888.608108108109,28.6898648970601,"D","f","b","Dfb"
"489",208819,6.54206114210908,-2.1621301745522,15.4627218641473,5,1006.39644970414,49.6449704142012,73.7692307692308,49.6449704142012,127.431952662722,73.4201183431953,625.893491124262,380.502958579882,1006.39644970414,27.0841222842182,"D","f","b","Dfb"
"490",208843,7.41763268380289,-1.6216480444763,16.5365921798365,5,909.631284916201,43.6424581005587,65.7025139664805,43.6424581005587,115.659217877095,66.5139664804469,569.984636871509,339.646648044693,909.631284916201,28.8352653676058,"D","f","b","Dfb"
"491",208868,6.72282198043963,-2.00113636458462,15.6920454935594,5,1051.40909090909,55.3068181818182,76.6136363636364,55.3068181818182,142.829545454545,74.5681818181818,661.863636363636,389.545454545455,1051.40909090909,27.4456439608793,"D","f","b","Dfb"
"492",208884,7.269377514237,-1.66751806994519,16.3540723639798,5,941.012048192772,46.6867469879518,68.6385542168675,46.6867469879518,121.397590361446,67.3132530120482,588.903614457832,352.10843373494,941.012048192772,28.538755028474,"D","f","b","Dfb"
"493",208892,6.69351852006382,-2.73555555343628,16.1522222942776,5,668.911111111111,33.0444444444444,51.6666666666667,33.0444444444444,92.7666666666667,46.8666666666667,430.944444444445,237.966666666667,668.911111111111,27.3870370401276,"D","f","b","Dfb"
"494",208918,9.01023206616975,-0.62531646143032,18.5867089078396,5,707.253164556962,32.5063291139241,50.6708860759494,32.5063291139241,90.9240506329114,51.9936708860759,451.943037974683,255.310126582279,707.253164556962,32.0204641323395,"D","f","b","Dfb"
"495",208926,9.04523810111947,-0.620833337750463,18.6306548090208,5,709.997023809524,32.2738095238095,50.7202380952381,32.2738095238095,91.5148809523809,52.0892857142857,454.303571428571,255.693452380952,709.997023809524,32.0904762022389,"D","f","b","Dfb"
"496",209007,8.17440909889234,-1.2347272727074,17.564394011642,5,822.378787878788,40.6439393939394,60.4924242424242,40.6439393939394,104.060606060606,60.6212121212121,515.060606060606,307.318181818182,822.378787878788,30.3488181977847,"D","f","b","Dfb"
"497",209130,7.07828431068098,-2.2735294138684,16.4358824112836,5,936.65294117647,48.5058823529412,66.7176470588235,48.5058823529412,132.347058823529,67.4941176470588,596.217647058823,340.435294117647,936.65294117647,28.156568621362,"D","f","b","Dfb"
"498",209155,8.89146257409331,-1.26714285174195,18.8891836283158,5,540.65306122449,23.1673469387755,39.969387755102,23.1673469387755,79.9877551020408,39.769387755102,360.357142857143,180.295918367347,540.65306122449,31.7829251481866,"D","f","b","Dfb"
"499",209171,7.29730572239946,-2.39931360010565,16.9106272578945,5,607.07100591716,28.3136094674556,46.698224852071,28.3136094674556,85.585798816568,42.9526627218935,400,207.07100591716,607.07100591716,28.5946114447989,"D","f","b","Dfb"
"500",209189,9.70070109931362,-0.930564427908998,20.0190628425509,5,593.633652822151,31.0372736954207,43.1075612353568,31.0372736954207,79.2705005324814,44.6986155484558,377.415335463259,216.218317358893,593.633652822151,33.4014021986272,"D","f","b","Dfb"
"501",209197,8.34086826918443,-1.61676647206266,18.0730539196266,5,743.568862275449,35.4730538922156,53.8383233532934,35.4730538922156,104.958083832335,50.9221556886228,480.233532934131,263.335329341317,743.568862275449,30.6817365383689,"D","f","b","Dfb"
"502",209247,8.62475342164275,-1.55562131292016,18.3840234632323,5,760.639053254437,41.2958579881657,52.0236686390533,41.2958579881657,106.668639053254,53.4970414201183,471.562130177514,289.076923076923,760.639053254437,31.2495068432855,"D","f","b","Dfb"
"503",209262,9.98709305721188,-0.562101915921628,20.2042461585594,6,584.993630573249,31.5626326963907,45.4087048832272,31.5626326963907,73.3025477707006,45.8715498938429,362.325902335456,222.667728237792,584.993630573249,33.9741861144238,"D","f","b","Dfb"
"504",209288,7.2991547690042,-1.65352380736953,16.3942381768,5,936.916666666667,46.4285714285714,68.3214285714286,46.4285714285714,120.845238095238,67.0476190476191,586.511904761905,350.404761904762,936.916666666667,28.5983095380084,"D","f","b","Dfb"
"505",209338,7.51355463224636,-2.12448132780083,17.1585061639176,5,607.215767634855,26.9585062240664,46.7136929460581,26.9585062240664,86.4066390041494,43.792531120332,402.730290456431,204.485477178423,607.215767634855,29.0271092644927,"D","f","b","Dfb"
"506",209346,9.81810345980285,-0.189655174982959,19.7413793103448,5,593,30.1034482758621,46.9655172413793,30.1034482758621,73.2413793103448,46.0344827586207,370.310344827586,222.689655172414,593,33.6362069196057,"D","f","b","Dfb"
"507",209361,6.80171428997956,-1.85371427944728,15.7874285507202,5,1047.40571428571,55.6857142857143,76.56,55.6857142857143,144.331428571429,74.6971428571429,661.022857142857,386.382857142857,1047.40571428571,27.6034285799591,"D","f","b","Dfb"
"508",209387,6.43446970640709,-2.3727272532203,15.6363636797125,5,891.181818181818,47.5909090909091,67.5454545454545,47.5909090909091,124.090909090909,62.0454545454545,563.181818181818,328,891.181818181818,26.8689394128142,"D","f","b","Dfb"
"509",209403,7.41616161032157,-2.23636363130627,16.933333310214,5,866.181818181817,45.5151515151515,61.1212121212121,45.5151515151515,122.484848484848,61.7272727272727,548.636363636363,317.545454545455,866.181818181817,28.8323232206431,"D","f","b","Dfb"
"510",209411,8.93560604118939,-0.818181818181818,18.5727272033691,5,623.636363636364,32.6363636363636,48.6363636363636,32.6363636363636,77.8181818181818,48.7272727272727,386.181818181818,237.454545454545,623.636363636364,31.8712120823788,"D","f","b","Dfb"
"511",209445,7.16765625427167,-1.65374999940395,16.2287500321865,5,937.86875,49.46875,70.30625,49.46875,123.85,65.76875,586.8,351.06875,937.86875,28.3353125085433,"D","f","b","Dfb"
"512",209452,9.36959770158704,-1.02482758596026,19.4765517399229,5,575.496551724138,29.6137931034483,43.2,29.6137931034483,76.1310344827586,44.1862068965517,364.496551724138,211,575.496551724138,32.7391954031741,"D","f","b","Dfb"
"513",209460,9.1436011709295,-0.66428571646767,18.7999999182565,5,609.142857142857,32.2142857142857,47.9285714285714,32.2142857142857,75.2678571428571,48.1071428571429,374.625,234.517857142857,609.142857142857,32.287202341859,"D","f","b","Dfb"
"514",209478,8.28248299871172,-1.05204081656981,17.6418367308013,5,719.163265306122,36.969387755102,55.4795918367347,36.969387755102,90.7857142857143,54.6632653061224,449.051020408163,270.112244897959,719.163265306122,30.5649659974234,"D","f","b","Dfb"
"515",209486,8.8330673800636,-1.11595744528669,18.544680920053,5,671.723404255319,30.936170212766,51.2446808510638,30.936170212766,88.9148936170213,51.3404255319149,430.81914893617,240.904255319149,671.723404255319,31.6661347601272,"D","f","b","Dfb"
"516",209502,6.96184739572217,-2.00843372976924,16.3216868251203,5,779.12048192771,38.855421686747,61.1686746987952,38.855421686747,108.060240963855,53.3132530120482,503.879518072289,275.240963855422,779.12048192771,27.9236947914443,"D","f","b","Dfb"
"517",209510,7.99676535076773,-1.87697367919119,17.7723684436397,5,580.276315789474,25.6907894736842,43.3092105263158,25.6907894736842,84.2565789473684,42.4144736842105,384.743421052632,195.532894736842,580.276315789474,29.9935307015355,"D","f","b","Dfb"
"518",209536,6.44644195807588,-2.12134831808926,15.3359551161862,5,1092.98876404494,57.8539325842697,79.3483146067416,57.8539325842697,148.707865168539,77.5730337078652,687.775280898876,405.213483146068,1092.98876404494,26.8928839161518,"D","f","b","Dfb"
"519",209544,8.15382513771333,-1.21967213368807,17.4622950788404,5,798.090163934427,36.8196721311475,55.9672131147541,36.8196721311475,101.303278688525,60,501.877049180328,296.213114754098,798.090163934427,30.3076502754267,"D","f","b","Dfb"
"520",209551,5.55976307494079,-2.90735294772129,14.5093137750439,4,1178.54901960784,62.9754901960784,86.3823529411765,62.9754901960784,163.710784313725,84.8921568627451,740.941176470589,437.607843137255,1178.54901960784,25.1195261498816,"D","f","b","Dfb"
"521",209569,9.34572649489229,-0.551282056121745,19.0307692014254,5,593.564102564103,28.2307692307692,46.3247863247863,28.2307692307692,76.965811965812,45.6410256410256,377.957264957265,215.606837606838,593.564102564103,32.6914529897846,"D","f","b","Dfb"
"522",209601,7.17529358575947,-2.49186992559114,16.7426377953768,5,602.807588075881,28.163504968383,46.0198735320687,28.163504968383,85.0271002710027,42.196928635953,397.823848238482,204.983739837399,602.807588075881,28.3505871715189,"D","f","b","Dfb"
"523",209627,9.07697367743311,-0.663157901481578,18.6973683708592,5,613.289473684211,30.8947368421053,47.8157894736842,30.8947368421053,77.6315789473684,47.5,383.578947368421,229.71052631579,613.289473684211,32.1539473548662,"D","f","b","Dfb"
"524",209718,8.87729401357086,-0.717790264566516,18.4116105211808,5,665.829588014981,33.4588014981273,50.5112359550562,33.4588014981273,83.6460674157303,50.6947565543071,418.402621722847,247.426966292135,665.829588014981,31.7545880271417,"D","f","b","Dfb"
"525",209734,6.87264039015826,-2.64265230565088,16.373118315119,5,643.283154121864,30.9928315412186,49.6236559139785,30.9928315412186,89.6164874551971,45.089605734767,418.827956989247,224.455197132616,643.283154121864,27.7452807803165,"D","f","b","Dfb"
"526",209742,6.80252573966136,-2.7015443968957,16.3161196782322,5,657.133204633205,31.8320463320463,50.5608108108108,31.8320463320463,91.3745173745174,46.3388030888031,427.093629343629,230.039575289575,657.133204633205,27.6050514793227,"D","f","b","Dfb"
"527",209759,7.05849999730786,-2.52999998450279,16.6439999008179,5,632.405,29.48,49.145,29.48,88.895,45,415.675,216.73,632.405,28.1169999946157,"D","f","b","Dfb"
"528",209817,7.56989489996934,-2.0756756598885,17.0855855598106,5,854.572072072072,44.1666666666667,60.8333333333333,44.1666666666667,120.954954954955,60.0765765765766,544.936936936937,309.635135135135,854.572072072072,29.1397897999387,"D","f","b","Dfb"
"529",209882,6.57864768687451,-2.24555159718116,15.6857651221795,5,1058.98042704626,56.1975088967972,76.3914590747331,56.1975088967972,149.665480427046,74.7935943060498,671.868327402136,387.112099644128,1058.98042704626,27.157295373749,"D","f","b","Dfb"
"530",210013,8.29730023912856,-1.19509219806245,17.7500426109801,5,807.404255319149,40.2056737588652,59.4822695035461,40.2056737588652,101.595744680851,60.0425531914894,504.36170212766,303.042553191489,807.404255319149,30.5946004782571,"D","f","b","Dfb"
"531",210039,8.25133333308623,-1.31199999988079,17.6584999752045,5,784.535,35.145,56.02,35.145,100.63,60.075,496.175,288.36,784.535,30.5026666661725,"D","f","b","Dfb"
"532",210054,8.69528985203729,-1.08516624059214,18.2317135218159,5,739.662404092072,31.9795396419437,53.1867007672634,31.9795396419437,96.2046035805627,57.5549872122762,471.135549872123,268.526854219949,739.662404092072,31.3905797040746,"D","f","b","Dfb"
"533",210062,8.76398810296856,-0.980158730868309,18.2984127165779,5,718.896825396825,31.3373015873016,51.6706349206349,31.3373015873016,92.7976190476191,55.9444444444444,456.924603174603,261.972222222222,718.896825396825,31.5279762059371,"D","f","b","Dfb"
"534",210070,9.12474937851362,-0.701503762849292,18.7368421482861,5,677.127819548872,29.5488721804511,47.796992481203,29.5488721804511,87.3007518796992,52.7518796992481,431.09022556391,246.037593984962,677.127819548872,32.2494987570272,"D","f","b","Dfb"
"535",210088,9.54400000220702,-0.535733338236809,19.3024000193278,5,637.08,27.7573333333333,45.504,27.7573333333333,82.1546666666667,49.848,407.376,229.704,637.08,33.088000004414,"D","f","b","Dfb"
"536",210096,9.77388381909244,-0.425418574640831,19.6484017887435,5,621.394216133942,27.5540334855403,45.4185692541857,27.5540334855403,79.572298325723,49.4216133942161,395.721461187215,225.672754946728,621.394216133942,33.5477676381849,"D","f","b","Dfb"
"537",210203,8.67807016777125,-1.14561405516507,18.1833332965249,5,807.315789473684,33.9298245614035,57.4122807017544,33.9298245614035,106.894736842105,60.6929824561403,521.552631578947,285.763157894737,807.315789473684,31.3561403355425,"D","f","b","Dfb"
"538",210211,8.19090524920996,-1.50989847777761,17.6229060876188,5,875.459390862944,37.628807106599,62.0069796954315,37.628807106599,117.279822335025,65.5945431472081,563.453680203046,312.005710659898,875.459390862944,30.3818104984199,"D","f","b","Dfb"
"539",210229,7.83017052150238,-1.54884488905224,17.1270626810911,5,880.607260726072,39.8283828382838,62.6732673267327,39.8283828382838,113.468646864686,65.6864686468647,557.834983498349,322.772277227723,880.607260726072,29.6603410430048,"D","f","b","Dfb"
"540",210237,8.52924790783607,-1.32938720240234,18.0742339955067,5,804.16713091922,34.541782729805,56.9860724233983,34.541782729805,104.793871866295,61.4805013927577,514.686629526462,289.480501392758,804.16713091922,31.0584958156721,"D","f","b","Dfb"
"541",210245,8.34460167120948,-1.32641510168711,17.832704472092,5,801.7106918239,34.5974842767296,57.1509433962264,34.5974842767296,104.440251572327,62.1823899371069,510.106918238994,291.603773584906,801.7106918239,30.689203342419,"D","f","b","Dfb"
"542",210252,8.67617485589994,-1.24163935692584,18.2898361080983,5,771.734426229508,32.5180327868852,55.255737704918,32.5180327868852,101.501639344262,60.5737704918033,493.527868852459,278.206557377049,771.734426229508,31.3523497117999,"D","f","b","Dfb"
"543",210260,8.6342430799359,-1.28148473037903,18.2265502246707,5,786.891703056769,33.5004366812227,55.974672489083,33.5004366812227,102.957205240175,60.9353711790393,503.599126637555,283.292576419214,786.891703056769,31.2684861598718,"D","f","b","Dfb"
"544",210286,9.26629697520559,-1.18872460530117,19.1205175791122,5,738.693160813309,28.7874306839187,51.6598890942699,28.7874306839187,99.2329020332717,58.2495378927911,479.401109057301,259.292051756007,738.693160813309,32.5325939504112,"D","f","b","Dfb"
"545",210294,9.29816175510869,-1.1794117876712,19.1591176594005,5,733.569117647059,28.8205882352941,51.4029411764706,28.8205882352941,98.125,58.4691176470588,474.69705882353,258.872058823529,733.569117647059,32.5963235102174,"D","f","b","Dfb"
"546",210302,7.94447235848872,-1.50653265888367,17.2542713778702,5,828.693467336683,37.7236180904523,58.678391959799,37.7236180904523,105.110552763819,62.8190954773869,522.060301507537,306.633165829146,828.693467336683,29.8889447169774,"D","f","b","Dfb"
"547",210310,8.25102339578352,-1.30942982422155,17.6644737260383,5,793.31798245614,35,56.6622807017544,35,102.394736842105,61.2719298245614,502.489035087719,290.828947368421,793.31798245614,30.502046791567,"D","f","b","Dfb"
"548",210328,9.58944306433269,-0.515211974965069,19.3705735622796,5,634.159600997506,27.643391521197,45.4413965087282,27.643391521197,81.7281795511222,49.6882793017456,405.498753117207,228.660847880299,634.159600997506,33.1788861286654,"D","f","b","Dfb"
"549",210401,7.94729601415928,-1.73928357771973,17.3724178627356,5,907.455223880598,38.9626865671642,64.0373134328358,38.9626865671642,122.179104477612,67.910447761194,584.007462686568,323.44776119403,907.455223880598,29.8945920283186,"D","f","b","Dfb"
"550",210419,7.44974415460111,-1.70745614118743,16.6328947251303,5,920.118421052632,42.8289473684211,65.6929824561404,42.8289473684211,117.793859649123,68.3114035087719,578.890350877193,341.228070175439,920.118421052632,28.8994883092022,"D","f","b","Dfb"
