"","ID","MAT","Tcold","Thot","Tmon10","MAP","Pdry","Psdry","Pwdry","Pswet","Pwwet","totalSummerP","totalWinterP","totalP","Pthreshold","KG_zone1","KG_zone2","KG_zone3","KG_zone"
"5221","04073458",7.48458335151274,-8.68000001907349,21.7300003051758,5,807.95,27.65,77.45,27.65,100.75,60.15,540.2,267.75,807.95,28.9691667030255,"D","f","b","Dfb"
"5222","040734605",7.53535706031891,-8.70000006811959,21.8199995040894,5,805.585714285714,27.5428571428571,76.8142857142857,27.5428571428571,99.9571428571429,60.0142857142857,538.128571428571,267.457142857143,805.585714285714,29.0707141206378,"D","f","b","Dfb"
"5223","04073462",7.38666672259569,-8.80666669209798,21.6933336893717,5,800.133333333333,27,76.7333333333333,27,99.4,60.2,535.733333333333,264.4,800.133333333333,28.7733334451914,"D","f","b","Dfb"
"5224","040734644",7.2460079596614,-9.08562902918833,21.5928146339462,5,801.676646706587,26.9700598802395,75.7724550898204,26.9700598802395,99.0838323353293,60.3293413173653,537.317365269461,264.359281437126,801.676646706587,28.4920159193228,"D","f","b","Dfb"
"5225","04073468",7.26314501911974,-9.07573244661467,21.610460472905,5,802.430962343096,26.979079497908,75.9958158995816,26.979079497908,99.255230125523,60.3933054393305,537.828451882845,264.602510460251,802.430962343096,28.5262900382395,"D","f","b","Dfb"
"5226","04073970",7.22258521520505,-9.06903434070674,21.600852646611,5,789.886363636364,26.4119318181818,72.9971590909091,26.4119318181818,98.6335227272727,59.6079545454545,526.886363636364,263,789.886363636364,28.4451704304101,"D","f","b","Dfb"
"5227","04074538",4.41061024109956,-12.0469946574644,18.609836296957,5,799.934426229507,23.1420765027322,65.2185792349727,23.1420765027322,106.508196721311,67,541.956284153005,257.978142076503,799.934426229507,22.8212204821991,"D","f","b","Dfb"
"5228","04074548",4.40529282843028,-12.0599100439398,18.6076578707308,5,801.333333333334,23.1846846846847,65.3243243243243,23.1846846846847,106.945945945946,66.945945945946,542.950450450451,258.382882882883,801.333333333334,22.8105856568606,"D","f","b","Dfb"
"5229","04074950",4.48908643504229,-12.0399506180375,18.7439505494671,5,806.864197530865,23.2962962962963,66.3827160493827,23.2962962962963,108.987654320988,67.0246913580247,548.111111111111,258.753086419753,806.864197530865,22.9781728700846,"D","f","b","Dfb"
"5230","04075200",4.86827957093394,-11.6774193856024,19.1225806205503,5,800.322580645162,23.3548387096774,69.0645161290323,23.3548387096774,107.387096774194,63.8064516129032,546.354838709678,253.967741935484,800.322580645162,23.7365591418679,"D","f","b","Dfb"
"5231","04075365",5.01709471944694,-11.5380136901385,19.2842465230863,5,797.277397260274,22.9315068493151,69.0753424657534,22.9315068493151,106.359589041096,64.5924657534247,545.428082191781,251.849315068493,797.277397260274,24.0341894388939,"D","f","b","Dfb"
"5232","04075500",4.69082717444528,-11.8207036919064,18.9388147813303,5,804.046296296296,23.25,67.0833333333333,23.25,107.907407407407,66.2685185185185,546.648148148148,257.398148148148,804.046296296296,23.3816543488906,"D","f","b","Dfb"
"5233","04077000",4.83538534890405,-11.6790354505498,19.0933900657275,5,800.730496453901,23.0425531914894,67.5106382978723,23.0425531914894,107.113475177305,65.709219858156,545.985815602837,254.744680851064,800.730496453901,23.6707706978081,"D","f","b","Dfb"
"5234","04077630",5.18457757878851,-11.6135560112524,19.6019647332212,5,783.371316306484,21.4459724950884,69.2711198428291,21.4459724950884,102.889980353635,63.3791748526523,545.952848722987,237.418467583497,783.371316306484,24.369155157577,"D","f","b","Dfb"
"5235","0407809265",5.23201611472034,-11.6164516018283,19.724516173332,5,789.3,21.5193548387097,69.0645161290323,21.5193548387097,104.883870967742,62.5967741935484,553.393548387097,235.906451612903,789.3,10.4640322294407,"D","f","b","Dfb"
"5236","04078500",5.65357214765361,-11.0866866040586,20.0788060088656,5,781.582089552239,21.955223880597,69.4925373134328,21.955223880597,100.089552238806,62.1492537313433,542.268656716418,239.313432835821,781.582089552239,25.3071442953072,"D","f","b","Dfb"
"5237","04079000",5.66282083199438,-10.8752699756622,19.9973299598694,5,790.43,23.81,68.1,23.81,99.34,63.17,536.11,254.32,790.43,25.3256416639888,"D","f","b","Dfb"
"5238","04079602",5.81858976085026,-10.7894230530812,20.2701922563406,5,799.701923076922,22.9134615384615,69.7019230769231,22.9134615384615,102.086538461538,61.9326923076923,556.730769230768,242.971153846154,799.701923076922,25.6371795217005,"D","f","b","Dfb"
"5239","04079700",6.24618060328065,-10.2875000238419,20.5791669686635,5,784.5,23.375,69.0416666666667,23.375,97.2083333333333,61.625,535,249.5,784.5,26.4923612065613,"D","f","b","Dfb"
"5240","04080000",6.3519848693792,-10.1831363656304,20.7884545759721,5,799.022727272727,24.0113636363636,69.3522727272727,24.0113636363636,98.5113636363636,62.1022727272727,545.965909090909,253.056818181818,799.022727272727,26.7039697387584,"D","f","b","Dfb"
"5241","04080798",6.17270601758461,-10.4820224140467,20.7516854854112,5,808.123595505618,23.7415730337079,70.4044943820225,23.7415730337079,102.623595505618,61.9550561797753,558.14606741573,249.977528089888,808.123595505618,26.3454120351692,"D","f","b","Dfb"
"5242","04080950",6.61143941674946,-9.9381818597967,21.1072729977694,5,812.027272727272,24.6909090909091,71.3,24.6909090909091,101.472727272727,59.8,559,253.027272727273,812.027272727272,27.2228788334989,"D","f","b","Dfb"
"5243","04081000",6.5561921541176,-10.0184027858906,21.0842014253139,5,812.82204861111,24.6241319444444,70.8958333333333,24.6241319444444,101.803819444444,61.0642361111111,558.169270833333,254.652777777778,812.82204861111,27.1123843082352,"D","f","b","Dfb"
"5244","04082400",6.41102418249622,-10.0911517781871,20.7839776873589,5,799.727678571428,24.9866071428571,71.2455357142857,24.9866071428571,98.8794642857143,61.6383928571429,542.196428571428,257.53125,799.727678571428,26.8220483649924,"D","f","b","Dfb"
"5245","04083000",7.25876476425682,-8.96594007528445,21.5754770543985,5,784.024523160763,25.9019073569482,73.2588555858311,25.9019073569482,98.7438692098093,60.4931880108992,525.182561307902,258.841961852861,784.024523160763,28.5175295285136,"D","f","b","Dfb"
"5246","04083420",7.28083334856977,-8.85999989509583,21.489999961853,5,787.8,25.55,72.8,25.55,100.35,64.7,528.3,259.5,787.8,28.5616666971395,"D","f","b","Dfb"
"5247","04083423",7.30039684172898,-8.83809512002128,21.5095238458543,5,786.523809523809,25.4761904761905,72.7142857142857,25.4761904761905,100.142857142857,64.5238095238095,527.619047619047,258.904761904762,786.523809523809,28.600793683458,"D","f","b","Dfb"
"5248","04083425",7.30039684172898,-8.83809512002128,21.5095238458543,5,786.523809523809,25.4761904761905,72.7142857142857,25.4761904761905,100.142857142857,64.5238095238095,527.619047619047,258.904761904762,786.523809523809,28.600793683458,"D","f","b","Dfb"
"5249","04083500",7.35306179509583,-8.83099029772579,21.5955273442375,5,780.012779552716,25.4313099041534,72.6070287539936,25.4313099041534,98.6357827476038,62.4568690095847,524.246006389776,255.76677316294,780.012779552716,28.7061235901917,"D","f","b","Dfb"
"5250","04083545",7.31527779276013,-8.89159540437226,21.6039888050481,5,781.991452991453,25.6638176638177,72.9259259259259,25.6638176638177,98.7706552706553,61.4358974358974,524.7150997151,257.276353276353,781.991452991453,28.6305555855203,"D","f","b","Dfb"
"5251","040844215",7.12291672287716,-9.21666661898295,21.5416668256124,5,790.416666666667,27,69.25,27,99.0833333333333,59.8333333333333,523.333333333333,267.083333333333,790.416666666667,28.2458334457543,"D","f","b","Dfb"
"5252","04084445",6.52260053239643,-9.93296031346397,20.8926666804722,5,797.146825396826,25.0992063492063,71.1904761904762,25.0992063492063,98.7936507936508,61.5357142857143,539.214285714286,257.93253968254,797.146825396826,27.0452010647929,"D","f","b","Dfb"
"5253","04084475",6.51772638152237,-9.93842913034394,20.8884055295328,5,797.11811023622,25.0944881889764,71.1771653543307,25.0944881889764,98.7952755905512,61.5511811023622,539.177165354331,257.94094488189,797.11811023622,27.0354527630447,"D","f","b","Dfb"
"5254","04084500",6.53272005428618,-9.91850390285254,20.9020742326975,5,796.71875,25.11328125,71.1796875,25.11328125,98.71484375,61.53125,538.734375,257.984375,796.71875,27.0654401085724,"D","f","b","Dfb"
"5255","04085046",7.05728069269344,-9.12000003613924,21.4336839575517,5,758.31052631579,24.7631578947368,67.9684210526316,24.7631578947368,92.8,59.1736842105263,501.826315789474,256.484210526316,758.31052631579,28.1145613853869,"D","f","b","Dfb"
"5256","04085059",6.53308301861525,-9.91304596721898,20.9009770287408,5,795.877394636015,25.0727969348659,71.0421455938697,25.0727969348659,98.5938697318008,61.4904214559387,538.030651340996,257.846743295019,795.877394636015,27.0661660372305,"D","f","b","Dfb"
"5257","04085068",6.99123934201068,-9.09230786103469,21.2525640145326,5,735.141025641026,23.1282051282051,64.8205128205128,23.1282051282051,89.8076923076923,55.974358974359,485.820512820513,249.320512820513,735.141025641026,27.9824786840214,"D","f","b","Dfb"
"5258","04085108",6.94162395447493,-8.97282041892027,21.0056409982535,5,737.558974358974,23.025641025641,64.2564102564103,23.025641025641,90.3230769230769,59.0153846153846,486.938461538462,250.620512820513,737.558974358974,27.8832479089499,"D","f","b","Dfb"
"5259","04085109",6.94684911204215,-8.97114417802042,21.0129353157916,5,737.298507462687,23.0248756218905,64.2636815920398,23.0248756218905,90.2238805970149,58.9203980099502,486.701492537313,250.597014925373,737.298507462687,27.8936982240843,"D","f","b","Dfb"
"5260","04085118",6.65260422260811,-9.10625034570694,20.631250500679,5,750.8125,24.75,66.875,24.75,89,58.5,490.3125,260.5,750.8125,27.3052084452162,"D","f","b","Dfb"
"5261","04085119",6.68943456116887,-9.09107170786176,20.6803575583867,5,748.875,24.5535714285714,66.6607142857143,24.5535714285714,88.875,58.1607142857143,489.107142857143,259.767857142857,748.875,27.3788691223377,"D","f","b","Dfb"
"5262","040851378",6.94618280973806,-8.91758057840409,21.0101613598485,5,744.945161290323,24.3532258064516,65.7193548387097,24.3532258064516,88.5709677419355,57.3290322580645,486.201612903226,258.743548387097,744.945161290323,27.8923656194761,"D","f","b","Dfb"
"5263","040851385",6.55020141981,-9.8768118052465,20.9091845297725,5,793.948339483395,25.029520295203,70.830258302583,25.029520295203,98.2214022140221,61.3173431734317,536.114391143911,257.833948339484,793.948339483395,27.10040283962,"D","f","b","Dfb"
"5264","04085200",6.73440763223493,-8.52541440011827,20.4250458845557,5,769.744014732965,29.2504604051565,67.8563535911602,29.2504604051565,87.3499079189687,59.4990791896869,487.650092081031,282.093922651934,769.744014732965,27.4688152644699,"D","f","b","Dfb"
"5265","04085281",6.80160046458474,-8.192053028553,20.2664458462208,5,763.721854304636,29.8520971302428,68.9977924944812,29.8520971302428,89.4724061810155,59.4701986754967,484.092715231788,279.629139072848,763.721854304636,27.6032009291695,"D","f","b","Dfb"
"5266","04085395",7.07607529977602,-8.79654380692864,21.1700463844334,5,804.523041474655,27.8225806451613,72.4032258064516,27.8225806451613,99.5552995391705,65.8917050691244,527.748847926267,276.774193548387,804.523041474655,28.152150599552,"D","f","b","Dfb"
"5267","04085427",6.96764368034357,-8.74993101755778,20.9054254115313,5,776.51724137931,26.5862068965517,69.2068965517241,26.5862068965517,93.4827586206897,63.2413793103448,507.701149425287,268.816091954023,776.51724137931,27.9352873606871,"D","f","b","Dfb"
"5268","0408543802",7.13271607355111,-7.7814815485919,20.6000003814697,5,775.333333333333,29.962962962963,71.2962962962963,29.962962962963,93.9259259259259,60,494.074074074074,281.259259259259,775.333333333333,28.2654321471022,"D","f","b","Dfb"
"5269","040854555",7.18442457697783,-8.04761908735548,20.8202378636315,5,806.535714285714,29.1428571428571,75.3928571428571,29.1428571428571,96.9404761904762,65.3928571428571,519.797619047619,286.738095238095,806.535714285714,28.3688491539557,"D","f","b","Dfb"
"5270","040854592",7.47586809406574,-7.57708327968915,21.0854169925054,5,820.416666666667,29.9791666666667,78.2708333333333,29.9791666666667,99.9166666666667,65.9375,527.041666666667,293.375,820.416666666667,28.9517361881315,"D","f","b","Dfb"
"5271","04085480",7.08815791753083,-8.80964909101787,21.1912283981056,5,806.421052631579,26.6491228070175,73.8070175438596,26.6491228070175,101.877192982456,66.5438596491228,535.149122807018,271.271929824561,806.421052631579,28.1763158350617,"D","f","b","Dfb"
"5272","0408570038",7.40937492495093,-7.9600001335144,21.2100003242493,5,843.2,29,80.6,29,107.175,69.1,545.85,297.35,843.2,28.8187498499019,"D","f","b","Dfb"
"5273","0408570047",7.30138891054041,-8.13888896836175,21.0916670163472,5,851.777777777778,29.5277777777778,81.3888888888889,29.5277777777778,108.472222222222,70.4722222222222,550.972222222222,300.805555555556,851.777777777778,28.6027778210808,"D","f","b","Dfb"
"5274","040857005",7.30472974940664,-8.13243251233487,21.0945949554443,5,851.459459459459,29.5135135135135,81.3513513513514,29.5135135135135,108.432432432432,70.4324324324324,550.783783783784,300.675675675676,851.459459459459,28.6094594988133,"D","f","b","Dfb"
"5275","04085746",7.07718445364278,-8.66019413772139,21.0378642221099,5,831.233009708738,27.747572815534,77,27.747572815534,107.320388349515,68.7378640776699,546.330097087379,284.902912621359,831.233009708738,28.1543689072856,"D","f","b","Dfb"
"5276","04085813",7.31661259763959,-8.02337666920253,21.0623379125224,5,845.37012987013,28.7532467532468,81.025974025974,28.7532467532468,109.084415584416,69.1753246753247,549.253246753247,296.116883116883,845.37012987013,28.6332251952792,"D","f","b","Dfb"
"5277","04085845",7.46645677927334,-7.66523932569874,21.108060860814,5,827.360201511336,28.5289672544081,77.7858942065491,28.5289672544081,105.385390428212,66.816120906801,535.324937027708,292.035264483627,827.360201511336,28.9329135585467,"D","f","b","Dfb"
"5278","04086000",7.27628019164994,-8.18313043704931,21.1006378505541,5,828.202898550725,28.4782608695652,77.8550724637681,28.4782608695652,104.695652173913,68.0289855072464,538.855072463768,289.347826086957,828.202898550725,28.5525603832999,"D","f","b","Dfb"
"5279","040860041",7.28448571485545,-8.1633142880031,21.1047430310931,5,827.928571428571,28.5,77.8428571428571,28.5,104.6,67.9857142857143,538.514285714286,289.414285714286,827.928571428571,28.5689714297109,"D","f","b","Dfb"
"5280","04086110",7.17500007276734,-8.92499971389771,21.3499994277954,5,792.25,25.625,73.375,25.625,101.625,65.25,531.125,261.125,792.25,28.3500001455347,"D","f","b","Dfb"
"5281","04086120",7.17170149689385,-8.87083315849304,21.2833331425985,5,795.833333333333,25.625,73.0625,25.625,102.708333333333,65.2708333333333,532.270833333333,263.5625,795.833333333333,28.3434029937877,"D","f","b","Dfb"
"5282","04086125",7.16889888530463,-8.92857119015285,21.3267852238246,5,795.25,25.75,73.4464285714286,25.75,102.339285714286,65.1607142857143,532.928571428572,262.321428571429,795.25,28.3377977706093,"D","f","b","Dfb"
"5283","04086150",7.15092266849464,-8.6955357159887,21.15625033038,5,806.066071428571,26.1267857142857,73.7607142857143,26.1267857142857,104.392857142857,67.0660714285714,535.244642857143,270.821428571428,806.066071428571,28.3018453369893,"D","f","b","Dfb"
"5284","04086152",7.27516033051488,-8.44615369576674,21.1653849895184,5,814.019230769231,25.8653846153846,75.1346153846154,25.8653846153846,106.230769230769,68.3076923076923,538.807692307692,275.211538461539,814.019230769231,28.5503206610298,"D","f","b","Dfb"
"5285","04086200",7.08392326163738,-8.50353975633604,20.9084067977635,5,833.004424778761,27.5088495575221,77.0663716814159,27.5088495575221,109.269911504425,68.7964601769911,547.29203539823,285.712389380531,833.004424778761,28.1678465232748,"D","f","b","Dfb"
"5286","04086250",7.44837965041882,-8.18055563502842,21.2722222540114,5,812.972222222222,25.9166666666667,74.3888888888889,25.9166666666667,104.944444444444,66.8333333333333,535.194444444444,277.777777777778,812.972222222222,28.8967593008376,"D","f","b","Dfb"
"5287","04086305",7.30476192284435,-8.08571447644915,21.0619049980527,5,824.238095238095,27,77.4285714285714,27,108.142857142857,67.5714285714286,540.190476190476,284.047619047619,824.238095238095,28.6095238456887,"D","f","b","Dfb"
"5288","040863075",7.29401412017131,-8.02347426347329,21.0173709582835,5,834.915492957747,27.7746478873239,78.8169014084507,27.7746478873239,109.079812206573,68.0281690140845,544.929577464789,289.985915492958,834.915492957747,28.5880282403426,"D","f","b","Dfb"
"5289","04086340",7.32702065432712,-8.03662214709763,21.0466555911163,5,825.148829431438,27.1989966555184,77.1889632107023,27.1989966555184,107.469899665552,67.3244147157191,539.765886287626,285.382943143813,825.148829431438,28.6540413086542,"D","f","b","Dfb"
"5290","04086360",7.26435187468909,-8.3048333062066,21.0928889645471,5,818.111111111111,26.6944444444444,76.0833333333333,26.6944444444444,106.416666666667,67.4861111111111,538.25,279.861111111111,818.111111111111,28.5287037493782,"D","f","b","Dfb"
"5291","04086443",7.53229160606862,-8.13750016689301,21.293749332428,5,811.8125,26,73.5625,26,103.125,65.75,534.625,277.1875,811.8125,29.0645832121372,"D","f","b","Dfb"
"5292","04086487",7.47083342572054,-7.59999990463257,21,5,805.5,27,73,27,102,64.5,524.5,281,805.5,28.9416668514411,"D","f","b","Dfb"
"5293","04086488",7.46696438613747,-7.75714288439069,21,5,804.714285714285,26.9285714285714,72.5,26.9285714285714,101.785714285714,64.6785714285714,523.964285714286,280.75,804.714285714285,28.9339287722749,"D","f","b","Dfb"
"5294","04086500",7.45674852972144,-8.03271987150539,21.1278120715682,5,809.965235173824,26.4458077709611,73.2944785276074,26.4458077709611,102.719836400818,65.6543967280164,530.848670756646,279.116564417178,809.965235173824,28.9134970594429,"D","f","b","Dfb"
"5295","04086600",7.33146003400907,-8.18187998771668,21.1017600631714,5,815.04,26.69,75.77,26.69,105.14,66.74,535.16,279.88,815.04,28.6629200680181,"D","f","b","Dfb"
"5296","040869415",8.53862428602087,-6.93650799705869,22.3682536170596,6,818.968253968254,30.1111111111111,73.0793650793651,30.1111111111111,98.3492063492064,60.0634920634921,529.619047619048,289.349206349206,818.968253968254,31.0772485720417,"D","f","a","Dfa"
"5297","040869416",8.55357138581929,-6.9125000834465,22.3767853804997,6,818.607142857143,30.1428571428571,73.0714285714286,30.1428571428571,98.3035714285714,60,529.232142857143,289.375,818.607142857143,31.1071427716386,"D","f","a","Dfa"
"5298","04087010",7.43561162443804,-8.04250433133996,21.1882783309273,5,813.652173913044,26.9565217391304,75.2173913043478,26.9565217391304,103.739130434783,65.9739130434783,533.095652173913,280.55652173913,813.652173913044,28.8712232488761,"D","f","b","Dfb"
"5299","04087018",7.57839914149883,-8.03157907410672,21.2513157192029,5,812.618421052632,27.0921052631579,73.0394736842105,27.0921052631579,100.513157894737,64.1447368421053,531.5,281.118421052632,812.618421052632,29.1567982829977,"D","f","b","Dfb"
"5300","04087019",7.73981485543427,-7.95555559794108,21.5111111534966,5,821.111111111111,28,72.7777777777778,28,101.222222222222,63.8888888888889,536.444444444444,284.666666666667,821.111111111111,29.4796297108685,"D","f","b","Dfb"
"5301","04087030",7.60706522936623,-8.01811605605526,21.3007245823957,5,815.608695652174,27.2971014492754,73.1666666666667,27.2971014492754,100.521739130435,64.0507246376812,533.702898550725,281.905797101449,815.608695652174,29.2141304587325,"D","f","b","Dfb"
"5302","04087040",7.73258195893808,-7.87131152387525,21.4581967807207,5,816.401639344262,27.7991803278689,72.7459016393443,27.7991803278689,99.3032786885246,63.4918032786885,532.967213114754,283.434426229508,816.401639344262,29.4651639178762,"D","f","b","Dfb"
"5303","04087047",7.82222217238612,-7.59166657924652,21.4166663487752,5,802.416666666667,28,70.8333333333333,28,97,61.9166666666667,520.666666666667,281.75,802.416666666667,29.6444443447722,"D","f","b","Dfb"
"5304","04087048",7.64791667130257,-7.80833343664805,21.2333335876465,5,806.083333333333,27.9166666666667,71.8333333333333,27.9166666666667,98.8333333333333,62.9166666666667,524.5,281.583333333333,806.083333333333,29.2958333426051,"D","f","b","Dfb"
"5305","04087050",7.74088538391515,-7.68749998509884,21.3218749165535,5,803.5,27.96875,71.125,27.96875,97.59375,62.375,521.90625,281.59375,803.5,29.4817707678303,"D","f","b","Dfb"
"5306","04087060",8.13437507425745,-7.36250013113022,21.912499666214,6,814.375,29,71.875,29,98,61.75,528,286.375,814.375,30.2687501485149,"D","f","b","Dfb"
"5307","04087070",7.93478680569535,-7.54302327022996,21.6348837031875,5,809.267441860465,28.406976744186,71.5348837209302,28.406976744186,97.3372093023256,61.9418604651163,525.244186046512,284.023255813953,809.267441860465,29.8695736113907,"D","f","b","Dfb"
"5308","04087088",8.16787281959203,-7.41184210149865,21.9592105463931,6,827.421052631579,29.6578947368421,73.5,29.6578947368421,98.3421052631579,62.3947368421053,536.986842105263,290.434210526316,827.421052631579,30.3357456391841,"D","f","b","Dfb"
"5309","04087119",8.47052838283825,-7.07804870605469,22.2975607150938,6,834.09756097561,31.2682926829268,74.6341463414634,31.2682926829268,98.7560975609756,60.5609756097561,538.707317073171,295.390243902439,834.09756097561,30.9410567656765,"D","f","a","Dfa"
"5310","04087120",7.9617125860017,-7.61062994435078,21.715354367504,6,818.923228346457,28.6712598425197,72.8110236220472,28.6712598425197,97.7303149606299,62.5688976377953,532.726377952756,286.196850393701,818.923228346457,29.9234251720034,"D","f","b","Dfb"
"5311","04087125",8.57916666732894,-6.91666674613953,22.3999996185303,6,822.166666666667,30.6666666666667,73.3333333333333,30.6666666666667,98.1666666666667,60.1666666666667,531.5,290.666666666667,822.166666666667,31.1583333346579,"D","f","a","Dfa"
"5312","04087138",8.02101900312105,-7.54385029440895,21.7800356615036,6,819.417112299465,28.8663101604278,72.8983957219251,28.8663101604278,97.8092691622103,62.3119429590018,532.729055258467,286.688057040998,819.417112299465,30.0420380062421,"D","f","b","Dfb"
"5313","04087140",8.02214284592441,-7.54267859884671,21.781250006812,6,819.417857142857,28.8714285714286,72.8946428571429,28.8714285714286,97.8107142857143,62.3053571428571,532.719642857143,286.698214285714,819.417857142857,30.0442856918488,"D","f","b","Dfb"
"5314","04087142",8.06779542261759,-7.49431439785654,21.8342809390065,6,820.799331103679,29.0919732441472,73.0217391304348,29.0919732441472,97.9297658862876,62.1354515050167,533.282608695652,287.516722408027,820.799331103679,30.1355908452352,"D","f","b","Dfb"
"5315","040871473",8.42499999205272,-6.69999980926514,22.0500001907349,6,834.5,33.5,75,33.5,98,61,533,301.5,834.5,30.8499999841054,"D","f","a","Dfa"
"5316","040871475",8.55625004818042,-6.69999984900157,22.2333335876465,6,835.75,33.1666666666667,75.1666666666667,33.1666666666667,99,60.8333333333333,535.916666666667,299.833333333333,835.75,31.1125000963608,"D","f","a","Dfa"
"5317","040871488",8.68038194543784,-6.74999995032946,22.4916666348775,6,831.333333333333,31.9166666666667,74.3541666666667,31.9166666666667,98.5833333333333,60.1041666666667,535.729166666667,295.604166666667,831.333333333333,31.3607638908757,"D","f","a","Dfa"
"5318","04087159",8.59274892425124,-6.7961038800029,22.362337607842,6,833.818181818182,32.2987012987013,74.7142857142857,32.2987012987013,98.6623376623377,60.5064935064935,536.48051948052,297.337662337662,833.818181818182,31.1854978485025,"D","f","a","Dfa"
"5319","04087160",8.59216270501178,-6.79047616322835,22.3607142312186,6,833.619047619048,32.3095238095238,74.6785714285714,32.3095238095238,98.6190476190476,60.5119047619048,536.25,297.369047619048,833.619047619048,31.1843254100236,"D","f","a","Dfa"
"5320","04087170",7.57093288002166,-7.91133811662523,21.323741062082,5,815.158273381295,27.4388489208633,74.8345323741007,27.4388489208633,102.179856115108,65.1798561151079,533.007194244604,282.151079136691,815.158273381295,29.1418657600433,"D","f","b","Dfb"
"5321","04087204",8.20694445648225,-6.96470591133716,21.7676471074422,6,840.313725490196,33.2647058823529,76.4901960784314,33.2647058823529,98.1862745098039,62.3823529411765,537.156862745098,303.156862745098,840.313725490196,30.4138889129645,"D","f","b","Dfb"
"5322","04087214",8.27525644363502,-7.27230765269353,22.0753849029541,6,834.4,30.8461538461538,74.4153846153846,30.8461538461538,98.4461538461538,61.1538461538462,539.476923076923,294.923076923077,834.4,30.55051288727,"D","f","a","Dfa"
"5323","04087220",8.18107892124165,-7.27729467032612,21.8971015082465,6,837.285024154589,31.3719806763285,75.0531400966184,31.3719806763285,98.3333333333333,61.5024154589372,539.903381642512,297.381642512077,837.285024154589,30.3621578424833,"D","f","b","Dfb"
"5324","04087233",8.02602461652189,-7.31762305439496,21.4725408788587,6,865.672131147541,32.3565573770492,79.25,32.3565573770492,99.844262295082,64.7254098360656,556.877049180328,308.795081967213,865.672131147541,30.0520492330438,"D","f","b","Dfb"
"5325","04087240",8.06747349312731,-7.23732485497833,21.5726113580594,6,855.050955414013,32.4828025477707,77.8445859872611,32.4828025477707,99.0815286624204,63.9184713375796,549.163057324841,305.887898089172,855.050955414013,30.1349469862546,"D","f","b","Dfb"
"5326","04087257",8.16049783667186,-7.01818180084229,21.4571426936558,6,884.448051948052,33.9415584415584,82.3961038961039,33.9415584415584,101.012987012987,67.2402597402597,565.415584415584,319.032467532468,884.448051948052,30.3209956733437,"D","f","b","Dfb"
"5327","04093000",9.65100002737839,-5.54719998264313,22.947400100708,6,973.768,38.134,93.984,38.134,109.48,85.216,593.922,379.846,973.768,33.3020000547568,"D","f","a","Dfa"
"5328","04093200",9.9891666273276,-5.06499993801117,23.2849999427795,6,961.4,38,93.65,38,109.1,85,584.25,377.15,961.4,33.9783332546552,"D","f","a","Dfa"
"5329","04094000",9.54618587532104,-5.07461541982797,22.5365384835463,6,980.18076923077,41.2,92.4153846153846,41.2,109.565384615385,86.9307692307692,582.542307692308,397.638461538462,980.18076923077,33.0923717506421,"D","f","a","Dfa"
"5330","04094400",9.58280425506925,-5.48888889948527,22.7968253786602,6,976.809523809524,39.5396825396825,94.6507936507936,39.5396825396825,112.031746031746,83.3968253968254,592.714285714286,384.095238095238,976.809523809524,33.1656085101385,"D","f","a","Dfa"
"5331","04094500",9.58776307875003,-5.31295681475009,22.7382062424061,6,972.664451827242,39.3322259136213,94.1063122923588,39.3322259136213,110.720930232558,84.4883720930233,587.827242524917,384.837209302326,972.664451827242,33.1755261575001,"D","f","a","Dfa"
"5332","04095050",9.58222224844827,-4.87333345413208,22.5266667683919,6,962.266666666667,39.9333333333333,91,39.9333333333333,107.066666666667,85.9333333333333,573.133333333334,389.133333333333,962.266666666667,33.1644444968965,"D","f","a","Dfa"
"5333","04095100",9.52124996334314,-4.79500017166138,22.3849995613098,6,965.6,40.7,90.6,40.7,106.6,86.25,572,393.6,965.6,33.0424999266863,"D","f","a","Dfa"
"5334","04095154",9.54499996436967,-4.80000019073486,22.4399997711182,6,970.333333333334,41.4,89.8666666666667,41.4,106.266666666667,87.2,571.533333333334,398.8,970.333333333334,33.0899999287393,"D","f","a","Dfa"
"5335","04095158",9.58437500749197,-4.775000055631,22.4979165792465,6,969.645833333334,41.4166666666667,89.6458333333333,41.4166666666667,106.104166666667,87.3333333333333,570.8125,398.833333333333,969.645833333334,33.1687500149839,"D","f","a","Dfa"
"5336","04095300",9.63066971506158,-4.89817348027338,22.6264841349702,6,992.132420091324,43.5525114155251,89.3926940639269,43.5525114155251,107.744292237443,89.7397260273973,578.41095890411,413.721461187215,992.132420091324,33.2613394301232,"D","f","a","Dfa"
"5337","04095380",9.68367737262803,-4.85963300171248,22.7064220620952,6,988.183486238532,43.0825688073394,89.5688073394495,43.0825688073394,107.692660550459,89.2064220183486,577.59633027523,410.587155963303,988.183486238532,33.3673547452561,"D","f","a","Dfa"
"5338","04096015",9.65294112151484,-4.50751635607551,22.5447714126188,6,982.830065359477,45.0915032679739,85.1960784313726,45.0915032679739,101.075163398693,87.1209150326797,563.797385620915,419.032679738562,982.830065359477,33.3058822430297,"D","f","a","Dfa"
"5339","04096100",9.58369046832833,-4.85285710607256,22.551428767613,6,999,44.9714285714286,88.0142857142857,44.9714285714286,106.485714285714,90.6857142857143,576.714285714285,422.285714285714,999,33.1673809366567,"D","f","a","Dfa"
